subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_123	0	1	03	2	1	2.018368e+00	1017.jpg	2125.jpg	47	43	1	i	2	0	1027.42	0.34	0.38
BMI_bf_123	0	1	03	2	2	5.021739e+00	1210.jpg	2128.jpg	54	53	0	u	2	0	1140.44	0.26	0.26
BMI_bf_123	0	1	03	2	3	1.201290e+01	1246.jpg	1017.jpg	49	47	0	u	2	0	697.10	0.30	0.34
BMI_bf_123	0	1	03	2	4	1.601737e+01	2112.jpg	2010.jpg	17	10	0	i	1	1	832.80	0.66	0.72
BMI_bf_123	0	1	03	2	5	2.100629e+01	1130.jpg	1202.jpg	11	15	0	i	1	1	715.36	0.71	0.69
BMI_bf_123	0	1	03	2	6	2.501077e+01	2212.jpg	2010.jpg	14	10	0	i	1	1	614.82	0.70	0.72
BMI_bf_123	0	1	03	2	7	2.901525e+01	1130.jpg	1013.jpg	11	13	0	i	1	1	930.56	0.71	0.71
BMI_bf_123	0	1	03	2	8	3.201861e+01	1202.jpg	1216.jpg	15	16	1	u	1	1	807.33	0.69	0.68
BMI_bf_123	0	1	03	2	9	3.502197e+01	1192.jpg	2053.jpg	52	51	1	i	2	0	1179.13	0.28	0.29
BMI_bf_123	0	1	03	2	10	4.001089e+01	1183.jpg	1192.jpg	46	52	0	x	2	999	999000.00	0.34	0.28
BMI_bf_123	0	1	03	2	11	4.401537e+01	2010.jpg	1035.jpg	10	9	1	i	1	0	781.09	0.72	0.73
BMI_bf_123	0	1	03	2	12	4.902096e+01	2112.jpg	2043.jpg	17	18	0	i	1	1	815.72	0.66	0.65
BMI_bf_123	0	1	03	2	13	5.300877e+01	1130.jpg	2229.jpg	11	7	0	i	1	1	855.65	0.71	0.74
BMI_bf_123	0	1	03	2	14	5.601212e+01	2229.jpg	1216.jpg	7	16	1	u	1	1	867.41	0.74	0.68
BMI_bf_123	0	1	03	2	15	6.001660e+01	1192.jpg	1246.jpg	52	49	1	u	2	1	1025.60	0.28	0.30
BMI_bf_123	0	1	03	2	16	6.600664e+01	1050.jpg	2212.jpg	12	14	1	i	1	0	660.82	0.71	0.70
BMI_bf_123	0	1	03	2	17	7.301449e+01	2041.jpg	2128.jpg	48	53	0	i	2	1	932.06	0.32	0.26
BMI_bf_123	0	1	03	2	18	7.601785e+01	2043.jpg	1035.jpg	18	9	1	i	1	0	775.10	0.65	0.73
BMI_bf_123	0	1	03	2	19	8.100676e+01	1017.jpg	1210.jpg	47	54	1	u	2	1	950.19	0.34	0.26
BMI_bf_123	0	1	03	2	20	8.601236e+01	1183.jpg	1204.jpg	46	45	0	i	2	1	1142.29	0.34	0.36
BMI_bf_123	0	1	03	2	21	9.201909e+01	1114.jpg	2240.jpg	5	55	1	u	4	1	1154.60	0.79	0.24
BMI_bf_123	0	1	03	2	22	9.600688e+01	1246.jpg	1204.jpg	49	45	0	i	2	1	1025.73	0.30	0.36
BMI_bf_123	0	1	03	2	23	1.010125e+02	1192.jpg	2125.jpg	52	43	1	i	2	0	891.61	0.28	0.38
BMI_bf_123	0	1	03	2	24	1.080203e+02	2181.jpg	2149.jpg	6	56	1	u	4	1	836.64	0.74	0.18
BMI_bf_123	0	1	03	2	25	1.130092e+02	2128.jpg	1183.jpg	53	46	1	u	2	1	561.74	0.26	0.34
BMI_bf_123	0	1	03	2	26	1.180148e+02	2058.jpg	1183.jpg	50	46	1	i	2	0	945.11	0.29	0.34
BMI_bf_123	0	1	03	2	27	1.210182e+02	1017.jpg	1183.jpg	47	46	1	i	2	0	709.32	0.34	0.34
BMI_bf_123	0	1	03	2	28	1.240216e+02	1050.jpg	2112.jpg	12	17	1	u	1	1	1002.38	0.71	0.66
BMI_bf_123	0	1	03	2	29	1.300116e+02	1255.jpg	1013.jpg	8	13	0	i	1	1	1031.35	0.73	0.71
BMI_bf_123	0	1	03	2	30	1.340161e+02	1013.jpg	1216.jpg	13	16	1	u	1	1	1009.55	0.71	0.68
BMI_bf_123	0	1	03	2	31	1.430095e+02	2010.jpg	1130.jpg	10	11	1	u	1	1	1061.56	0.72	0.71
BMI_bf_123	0	1	03	2	32	1.480151e+02	1035.jpg	1050.jpg	9	12	0	i	1	1	589.93	0.73	0.71
BMI_bf_123	0	1	03	2	33	1.570085e+02	1255.jpg	1050.jpg	8	12	0	i	1	1	698.21	0.73	0.71
BMI_bf_123	0	1	03	2	34	1.600118e+02	2053.jpg	2128.jpg	51	53	0	u	2	0	957.52	0.29	0.26
BMI_bf_123	0	1	03	2	35	1.640163e+02	2125.jpg	1080.jpg	43	44	0	u	2	0	609.43	0.38	0.36
BMI_bf_123	0	1	03	2	36	1.700064e+02	1013.jpg	2112.jpg	13	17	1	i	1	0	717.17	0.71	0.66
BMI_bf_123	0	1	03	2	37	1.740108e+02	2125.jpg	1204.jpg	43	45	0	u	2	0	942.88	0.38	0.36
BMI_bf_123	0	1	03	2	38	1.810187e+02	1246.jpg	2128.jpg	49	53	0	i	2	1	741.62	0.30	0.26
