subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_110	0	2	04	1	1	2.018593e+00	1204.jpg	2039.jpg	54	50	1	i	2	0	1153.28	0.25	0.29
BMI_bf_110	0	2	04	1	2	7.024189e+00	2164.jpg	1050.jpg	11	13	1	i	1	0	1030.43	0.76	0.73
BMI_bf_110	0	2	04	1	3	1.501648e+01	2194.jpg	2039.jpg	48	50	1	i	2	0	1059.79	0.29	0.29
BMI_bf_110	0	2	04	1	4	1.801986e+01	2089.jpg	2153.jpg	16	12	1	i	1	0	846.54	0.68	0.74
BMI_bf_110	0	2	04	1	5	2.502772e+01	2010.jpg	2164.jpg	10	11	0	i	1	1	892.75	0.77	0.76
BMI_bf_110	0	2	04	1	6	2.803107e+01	1191.jpg	2128.jpg	43	45	1	i	2	0	938.26	0.34	0.34
BMI_bf_110	0	2	04	1	7	3.902673e+01	1017.jpg	2155.jpg	6	56	1	u	4	1	990.59	0.78	0.24
BMI_bf_110	0	2	04	1	8	4.303120e+01	1226.jpg	1060.jpg	53	46	0	u	2	0	1103.84	0.27	0.33
BMI_bf_110	0	2	04	1	9	4.701902e+01	2112.jpg	2209.jpg	7	8	0	i	1	1	817.44	0.78	0.78
BMI_bf_110	0	2	04	1	10	5.002237e+01	1226.jpg	1080.jpg	53	49	0	u	2	0	1110.50	0.27	0.29
BMI_bf_110	0	2	04	1	11	5.302575e+01	2010.jpg	2248.jpg	10	14	0	i	1	1	1009.88	0.77	0.73
BMI_bf_110	0	2	04	1	12	5.803135e+01	1146.jpg	2209.jpg	18	8	0	i	1	1	729.37	0.65	0.78
BMI_bf_110	0	2	04	1	13	6.201916e+01	1226.jpg	1191.jpg	53	43	0	u	2	0	926.78	0.27	0.34
BMI_bf_110	0	2	04	1	14	7.102925e+01	1060.jpg	1262.jpg	46	44	1	u	2	1	1074.61	0.33	0.34
BMI_bf_110	0	2	04	1	15	7.401593e+01	2164.jpg	1146.jpg	11	18	1	u	1	1	1114.33	0.76	0.65
BMI_bf_110	0	2	04	1	16	7.902154e+01	1191.jpg	1262.jpg	43	44	1	u	2	1	1148.93	0.34	0.34
BMI_bf_110	0	2	04	1	17	8.502827e+01	1246.jpg	1017.jpg	55	6	0	i	4	1	1217.49	0.25	0.78
BMI_bf_110	0	2	04	1	18	8.803164e+01	2024.jpg	1204.jpg	47	54	0	i	2	1	1251.83	0.32	0.25
BMI_bf_110	0	2	04	1	19	9.302056e+01	2128.jpg	1060.jpg	45	46	0	i	2	1	1381.83	0.34	0.33
BMI_bf_110	0	2	04	1	20	9.702504e+01	1080.jpg	1262.jpg	49	44	1	u	2	1	842.49	0.29	0.34
BMI_bf_110	0	2	04	1	21	1.020307e+02	2194.jpg	2024.jpg	48	47	1	u	2	1	854.63	0.29	0.32
BMI_bf_110	0	2	04	1	22	1.070196e+02	2153.jpg	2181.jpg	12	9	0	i	1	1	860.92	0.74	0.77
BMI_bf_110	0	2	04	1	23	1.100229e+02	1130.jpg	2010.jpg	17	10	1	u	1	1	1311.55	0.66	0.77
BMI_bf_110	0	2	04	1	24	1.130263e+02	1226.jpg	2094.jpg	53	51	0	u	2	0	940.75	0.27	0.28
BMI_bf_110	0	2	04	1	25	1.250231e+02	2010.jpg	2181.jpg	10	9	0	i	1	1	1060.79	0.77	0.77
BMI_bf_110	0	2	04	1	26	1.290276e+02	1204.jpg	1262.jpg	54	44	1	u	2	1	1128.98	0.25	0.34
BMI_bf_110	0	2	04	1	27	1.320309e+02	2094.jpg	1262.jpg	51	44	1	u	2	1	1309.56	0.28	0.34
BMI_bf_110	0	2	04	1	28	1.390221e+02	2039.jpg	2094.jpg	50	51	0	u	2	0	989.88	0.29	0.28
BMI_bf_110	0	2	04	1	29	1.420254e+02	2153.jpg	1130.jpg	12	17	0	u	1	0	934.18	0.74	0.66
BMI_bf_110	0	2	04	1	30	1.490166e+02	1130.jpg	2112.jpg	17	7	1	u	1	1	918.32	0.66	0.78
BMI_bf_110	0	2	04	1	31	1.540222e+02	1146.jpg	2248.jpg	18	14	0	i	1	1	1076.71	0.65	0.73
BMI_bf_110	0	2	04	1	32	1.580267e+02	1080.jpg	2128.jpg	49	45	1	u	2	1	1077.40	0.29	0.34
BMI_bf_110	0	2	04	1	33	1.630156e+02	2015.jpg	2248.jpg	15	14	0	i	1	1	1207.48	0.72	0.73
BMI_bf_110	0	2	04	1	34	1.690224e+02	2024.jpg	2094.jpg	47	51	0	i	2	1	1253.52	0.32	0.28
BMI_bf_110	0	2	04	1	35	1.730268e+02	1146.jpg	2089.jpg	18	16	0	u	1	0	1332.97	0.65	0.68
BMI_bf_110	0	2	04	1	36	1.760302e+02	2248.jpg	1050.jpg	14	13	1	u	1	1	1187.29	0.73	0.73
BMI_bf_110	0	2	04	1	37	1.790169e+02	2209.jpg	2153.jpg	8	12	1	u	1	1	1260.71	0.78	0.74
BMI_bf_110	0	2	04	1	38	1.820203e+02	2181.jpg	1050.jpg	9	13	1	u	1	1	1193.72	0.77	0.73
