subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_109	0	1	03	2	1	2.018347e+00	1192.jpg	1031.jpg	44	46	1	u	2	1	1099.82	0.33	0.32
BMI_bf_109	0	1	03	2	2	5.021702e+00	2128.jpg	1017.jpg	18	14	1	u	1	1	774.08	0.65	0.71
BMI_bf_109	0	1	03	2	3	1.201285e+01	1114.jpg	2053.jpg	10	8	1	i	1	0	960.77	0.74	0.79
BMI_bf_109	0	1	03	2	4	1.601733e+01	2212.jpg	1191.jpg	6	56	1	u	4	1	905.22	0.79	0.19
BMI_bf_109	0	1	03	2	5	2.102294e+01	1017.jpg	2063.jpg	14	7	0	u	1	0	849.85	0.71	0.79
BMI_bf_109	0	1	03	2	6	2.502742e+01	2181.jpg	2063.jpg	11	7	0	i	1	1	783.04	0.74	0.79
BMI_bf_109	0	1	03	2	7	2.901521e+01	2024.jpg	1019.jpg	48	45	0	u	2	0	901.75	0.29	0.33
BMI_bf_109	0	1	03	2	8	3.201857e+01	2128.jpg	2181.jpg	18	11	1	i	1	0	913.47	0.65	0.74
BMI_bf_109	0	1	03	2	9	3.502192e+01	2045.jpg	2089.jpg	9	13	0	u	1	0	835.25	0.78	0.73
BMI_bf_109	0	1	03	2	10	4.002752e+01	2045.jpg	2063.jpg	9	7	0	u	1	0	757.39	0.78	0.79
BMI_bf_109	0	1	03	2	11	4.401531e+01	2155.jpg	1007.jpg	54	52	0	i	2	1	729.76	0.22	0.24
BMI_bf_109	0	1	03	2	12	4.902091e+01	2006.jpg	2045.jpg	15	9	1	u	1	1	798.15	0.66	0.78
BMI_bf_109	0	1	03	2	13	5.302539e+01	1262.jpg	1027.jpg	49	50	0	i	2	1	708.87	0.27	0.27
BMI_bf_109	0	1	03	2	14	5.602875e+01	2240.jpg	2155.jpg	47	54	1	u	2	1	1035.67	0.30	0.22
BMI_bf_109	0	1	03	2	15	6.001655e+01	2043.jpg	2128.jpg	17	18	0	i	1	1	749.30	0.65	0.65
BMI_bf_109	0	1	03	2	16	6.602326e+01	2089.jpg	2181.jpg	13	11	1	i	1	0	952.86	0.73	0.74
BMI_bf_109	0	1	03	2	17	7.301442e+01	1027.jpg	2024.jpg	50	48	1	i	2	0	993.30	0.27	0.29
BMI_bf_109	0	1	03	2	18	7.601778e+01	1262.jpg	2194.jpg	49	53	0	i	2	1	870.04	0.27	0.22
BMI_bf_109	0	1	03	2	19	8.102336e+01	1262.jpg	1192.jpg	49	44	0	i	2	1	780.93	0.27	0.33
BMI_bf_109	0	1	03	2	20	8.602897e+01	1246.jpg	1027.jpg	51	50	0	i	2	1	748.07	0.24	0.27
BMI_bf_109	0	1	03	2	21	9.201900e+01	2194.jpg	2024.jpg	53	48	1	u	2	1	934.56	0.22	0.29
BMI_bf_109	0	1	03	2	22	9.602347e+01	1192.jpg	2024.jpg	44	48	1	u	2	1	822.75	0.33	0.29
BMI_bf_109	0	1	03	2	23	1.010291e+02	1007.jpg	1060.jpg	52	43	1	i	2	0	834.89	0.24	0.34
BMI_bf_109	0	1	03	2	24	1.080202e+02	1007.jpg	1246.jpg	52	51	1	u	2	1	976.57	0.24	0.24
BMI_bf_109	0	1	03	2	25	1.130258e+02	1027.jpg	1060.jpg	50	43	1	i	2	0	932.47	0.27	0.34
BMI_bf_109	0	1	03	2	26	1.180147e+02	1246.jpg	2194.jpg	51	53	0	u	2	0	950.00	0.24	0.22
BMI_bf_109	0	1	03	2	27	1.210181e+02	2248.jpg	1114.jpg	16	10	0	i	1	1	883.07	0.66	0.74
BMI_bf_109	0	1	03	2	28	1.240381e+02	2043.jpg	1114.jpg	17	10	0	u	1	0	1069.45	0.65	0.74
BMI_bf_109	0	1	03	2	29	1.300282e+02	2045.jpg	1210.jpg	9	12	0	u	1	0	738.38	0.78	0.73
BMI_bf_109	0	1	03	2	30	1.340160e+02	1226.jpg	2153.jpg	55	5	0	i	4	1	778.28	0.19	0.81
BMI_bf_109	0	1	03	2	31	1.430260e+02	2006.jpg	1017.jpg	15	14	1	u	1	1	869.87	0.66	0.71
BMI_bf_109	0	1	03	2	32	1.480150e+02	1017.jpg	1114.jpg	14	10	0	i	1	1	606.19	0.71	0.74
BMI_bf_109	0	1	03	2	33	1.570250e+02	1019.jpg	1031.jpg	45	46	1	u	2	1	709.04	0.33	0.32
BMI_bf_109	0	1	03	2	34	1.600117e+02	1031.jpg	2240.jpg	46	47	0	i	2	1	861.24	0.32	0.30
BMI_bf_109	0	1	03	2	35	1.640162e+02	1192.jpg	1246.jpg	44	51	1	u	2	1	760.68	0.33	0.24
BMI_bf_109	0	1	03	2	36	1.700229e+02	2063.jpg	2053.jpg	7	8	1	u	1	1	705.49	0.79	0.79
BMI_bf_109	0	1	03	2	37	1.740274e+02	2063.jpg	2248.jpg	7	16	1	u	1	1	841.20	0.79	0.66
BMI_bf_109	0	1	03	2	38	1.810185e+02	2181.jpg	1210.jpg	11	12	0	u	1	0	791.64	0.74	0.73
