subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_107	0	1	04	1	1	2.015665e+00	2110.jpg	1210.jpg	14	15	0	u	1	0	777.54	0.69	0.67
BMI_bf_107	0	1	04	1	2	7.021272e+00	2155.jpg	2194.jpg	52	54	1	u	2	1	969.68	0.25	0.21
BMI_bf_107	0	1	04	1	3	1.501356e+01	2045.jpg	2039.jpg	46	47	0	i	2	1	1044.03	0.31	0.31
BMI_bf_107	0	1	04	1	4	1.801693e+01	2112.jpg	2125.jpg	43	50	0	u	2	0	1157.06	0.36	0.27
BMI_bf_107	0	1	04	1	5	2.502476e+01	2063.jpg	2153.jpg	18	11	1	i	1	0	877.09	0.65	0.72
BMI_bf_107	0	1	04	1	6	2.801144e+01	1262.jpg	2112.jpg	53	43	1	i	2	0	1265.51	0.25	0.36
BMI_bf_107	0	1	04	1	7	3.902377e+01	2058.jpg	2041.jpg	48	45	0	i	2	1	1143.72	0.30	0.35
BMI_bf_107	0	1	04	1	8	4.301158e+01	1146.jpg	1216.jpg	8	7	0	x	1	999	999000.00	0.78	0.78
BMI_bf_107	0	1	04	1	9	4.701606e+01	1073.jpg	2110.jpg	10	14	1	i	1	0	1083.05	0.74	0.69
BMI_bf_107	0	1	04	1	10	5.001942e+01	1146.jpg	1073.jpg	8	10	0	i	1	1	1331.07	0.78	0.74
BMI_bf_107	0	1	04	1	11	5.302278e+01	1060.jpg	2053.jpg	16	13	0	u	1	0	1084.10	0.65	0.70
BMI_bf_107	0	1	04	1	12	5.801171e+01	2212.jpg	1027.jpg	6	56	1	u	4	1	1112.93	0.80	0.18
BMI_bf_107	0	1	04	1	13	6.201619e+01	1216.jpg	1060.jpg	7	16	1	u	1	1	1338.69	0.78	0.65
BMI_bf_107	0	1	04	1	14	7.102628e+01	1052.jpg	2039.jpg	51	47	0	i	2	1	1283.96	0.26	0.31
BMI_bf_107	0	1	04	1	15	7.401295e+01	2045.jpg	2125.jpg	46	50	0	u	2	0	1458.70	0.31	0.27
BMI_bf_107	0	1	04	1	16	7.901856e+01	2112.jpg	2041.jpg	43	45	0	i	2	1	1223.33	0.36	0.35
BMI_bf_107	0	1	04	1	17	8.502529e+01	1052.jpg	2125.jpg	51	50	0	i	2	1	1021.88	0.26	0.27
BMI_bf_107	0	1	04	1	18	8.801195e+01	1262.jpg	2045.jpg	53	46	1	i	2	0	1455.35	0.25	0.31
BMI_bf_107	0	1	04	1	19	9.301756e+01	2053.jpg	1146.jpg	13	8	1	u	1	1	1287.48	0.70	0.78
BMI_bf_107	0	1	04	1	20	9.702205e+01	2112.jpg	1017.jpg	43	44	0	u	2	0	1254.45	0.36	0.35
BMI_bf_107	0	1	04	1	21	1.020276e+02	2240.jpg	1216.jpg	9	7	0	i	1	1	1142.83	0.77	0.78
BMI_bf_107	0	1	04	1	22	1.070166e+02	2039.jpg	2164.jpg	47	49	1	u	2	1	1250.38	0.31	0.29
BMI_bf_107	0	1	04	1	23	1.100199e+02	1073.jpg	2015.jpg	10	17	1	i	1	0	1104.69	0.74	0.65
BMI_bf_107	0	1	04	1	24	1.130233e+02	1210.jpg	2153.jpg	15	11	1	x	1	999	999000.00	0.67	0.72
BMI_bf_107	0	1	04	1	25	1.250201e+02	1017.jpg	1052.jpg	44	51	1	i	2	0	1045.23	0.35	0.26
BMI_bf_107	0	1	04	1	26	1.290246e+02	2045.jpg	1017.jpg	46	44	0	i	2	1	978.43	0.31	0.35
BMI_bf_107	0	1	04	1	27	1.320112e+02	1262.jpg	2164.jpg	53	49	1	i	2	0	939.40	0.25	0.29
BMI_bf_107	0	1	04	1	28	1.390191e+02	2045.jpg	2041.jpg	46	45	0	i	2	1	749.44	0.31	0.35
BMI_bf_107	0	1	04	1	29	1.420224e+02	2240.jpg	2063.jpg	9	18	0	i	1	1	1053.68	0.77	0.65
BMI_bf_107	0	1	04	1	30	1.490136e+02	1035.jpg	1060.jpg	12	16	1	i	1	0	1150.35	0.71	0.65
BMI_bf_107	0	1	04	1	31	1.540192e+02	1035.jpg	1146.jpg	12	8	1	u	1	1	1128.71	0.71	0.78
BMI_bf_107	0	1	04	1	32	1.580237e+02	1210.jpg	1060.jpg	15	16	1	i	1	0	814.42	0.67	0.65
BMI_bf_107	0	1	04	1	33	1.630126e+02	2153.jpg	2053.jpg	11	13	0	u	1	0	1000.73	0.72	0.70
BMI_bf_107	0	1	04	1	34	1.690193e+02	1146.jpg	2063.jpg	8	18	0	u	1	0	1114.33	0.78	0.65
BMI_bf_107	0	1	04	1	35	1.730238e+02	2155.jpg	2045.jpg	52	46	1	u	2	1	1002.49	0.25	0.31
BMI_bf_107	0	1	04	1	36	1.760272e+02	2125.jpg	2058.jpg	50	48	1	u	2	1	1104.31	0.27	0.30
BMI_bf_107	0	1	04	1	37	1.790138e+02	2015.jpg	1035.jpg	17	12	0	u	1	0	1031.47	0.65	0.71
BMI_bf_107	0	1	04	1	38	1.820172e+02	2212.jpg	2149.jpg	6	55	1	u	4	1	717.01	0.80	0.21
