subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_117	0	1	04	2	1	2.018425e+00	2010.jpg	2041.jpg	7	14	1	u	1	1	650.44	0.79	0.65
BMI_bf_117	0	1	04	2	2	7.007344e+00	1019.jpg	1080.jpg	43	50	0	u	2	0	577.95	0.39	0.29
BMI_bf_117	0	1	04	2	3	1.501631e+01	2240.jpg	2209.jpg	9	10	0	i	1	1	703.15	0.72	0.70
BMI_bf_117	0	1	04	2	4	1.801968e+01	1127.jpg	1017.jpg	53	51	1	u	2	1	624.86	0.26	0.27
BMI_bf_117	0	1	04	2	5	2.501084e+01	2218.jpg	2015.jpg	16	15	0	i	1	1	654.09	0.64	0.64
BMI_bf_117	0	1	04	2	6	2.801420e+01	1127.jpg	1019.jpg	53	43	1	u	2	1	553.33	0.26	0.39
BMI_bf_117	0	1	04	2	7	3.900985e+01	2045.jpg	2041.jpg	18	14	1	u	1	1	650.74	0.62	0.65
BMI_bf_117	0	1	04	2	8	4.301434e+01	1246.jpg	1080.jpg	46	50	0	u	2	0	673.95	0.34	0.29
BMI_bf_117	0	1	04	2	9	4.701882e+01	2006.jpg	1114.jpg	12	17	1	u	1	1	528.37	0.66	0.62
BMI_bf_117	0	1	04	2	10	5.000551e+01	2240.jpg	2015.jpg	9	15	0	u	1	0	781.81	0.72	0.64
BMI_bf_117	0	1	04	2	11	5.300886e+01	1031.jpg	2209.jpg	11	10	0	i	1	1	726.10	0.70	0.70
BMI_bf_117	0	1	04	2	12	5.801446e+01	2041.jpg	2015.jpg	14	15	0	i	1	1	682.04	0.65	0.64
BMI_bf_117	0	1	04	2	13	6.201895e+01	2006.jpg	2240.jpg	12	9	1	u	1	1	738.92	0.66	0.72
BMI_bf_117	0	1	04	2	14	7.101237e+01	1146.jpg	1080.jpg	54	50	0	u	2	0	633.38	0.25	0.29
BMI_bf_117	0	1	04	2	15	7.401571e+01	1031.jpg	2039.jpg	11	13	0	i	1	1	645.25	0.70	0.65
BMI_bf_117	0	1	04	2	16	7.900464e+01	1013.jpg	1150.jpg	52	48	1	u	2	1	617.79	0.27	0.31
BMI_bf_117	0	1	04	2	17	8.501137e+01	1031.jpg	2006.jpg	11	12	0	i	1	1	933.82	0.70	0.66
BMI_bf_117	0	1	04	2	18	8.801473e+01	2010.jpg	2218.jpg	7	16	1	u	1	1	821.85	0.79	0.64
BMI_bf_117	0	1	04	2	19	9.302034e+01	1114.jpg	2010.jpg	17	7	0	i	1	1	710.21	0.62	0.79
BMI_bf_117	0	1	04	2	20	9.700814e+01	1017.jpg	1013.jpg	51	52	0	i	2	1	817.59	0.27	0.27
BMI_bf_117	0	1	04	2	21	1.020137e+02	1127.jpg	1216.jpg	53	49	1	u	2	1	548.48	0.26	0.29
BMI_bf_117	0	1	04	2	22	1.070193e+02	1114.jpg	2015.jpg	17	15	0	i	1	1	650.58	0.62	0.64
BMI_bf_117	0	1	04	2	23	1.100060e+02	2110.jpg	1017.jpg	44	51	1	u	2	1	679.06	0.36	0.27
BMI_bf_117	0	1	04	2	24	1.130094e+02	2229.jpg	2010.jpg	8	7	0	i	1	1	589.57	0.74	0.79
BMI_bf_117	0	1	04	2	25	1.250062e+02	2110.jpg	1150.jpg	44	48	1	u	2	1	574.61	0.36	0.31
BMI_bf_117	0	1	04	2	26	1.290107e+02	1114.jpg	2209.jpg	17	10	0	i	1	1	642.80	0.62	0.70
BMI_bf_117	0	1	04	2	27	1.320140e+02	1210.jpg	1216.jpg	45	49	1	i	2	0	767.08	0.35	0.29
BMI_bf_117	0	1	04	2	28	1.390052e+02	1146.jpg	1127.jpg	54	53	0	u	2	0	728.73	0.25	0.26
BMI_bf_117	0	1	04	2	29	1.420085e+02	1216.jpg	2118.jpg	49	47	0	u	2	0	1010.56	0.29	0.31
BMI_bf_117	0	1	04	2	30	1.490164e+02	1150.jpg	1127.jpg	48	53	0	u	2	0	798.08	0.31	0.26
BMI_bf_117	0	1	04	2	31	1.540053e+02	2118.jpg	1019.jpg	47	43	1	u	2	1	691.82	0.31	0.39
BMI_bf_117	0	1	04	2	32	1.580098e+02	2006.jpg	2229.jpg	12	8	1	u	1	1	703.74	0.66	0.74
BMI_bf_117	0	1	04	2	33	1.630154e+02	1080.jpg	1150.jpg	50	48	1	u	2	1	603.40	0.29	0.31
BMI_bf_117	0	1	04	2	34	1.690054e+02	1013.jpg	1216.jpg	52	49	1	u	2	1	677.38	0.27	0.29
BMI_bf_117	0	1	04	2	35	1.730099e+02	2181.jpg	1073.jpg	6	56	1	u	4	1	689.31	0.79	0.23
BMI_bf_117	0	1	04	2	36	1.760133e+02	2112.jpg	1073.jpg	5	56	1	u	4	1	667.34	0.83	0.23
BMI_bf_117	0	1	04	2	37	1.790166e+02	1150.jpg	1210.jpg	48	45	0	i	2	1	870.35	0.31	0.35
BMI_bf_117	0	1	04	2	38	1.820200e+02	2015.jpg	2229.jpg	15	8	1	u	1	1	994.64	0.64	0.74
