subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_118	0	2	03	1	1	2.018393e+00	2125.jpg	2194.jpg	48	44	1	u	2	1	969.94	0.38	0.41
BMI_bf_118	0	2	03	1	2	8.008445e+00	2110.jpg	2128.jpg	13	9	0	i	1	1	920.09	0.63	0.67
BMI_bf_118	0	2	03	1	3	1.101182e+01	1202.jpg	2045.jpg	45	43	0	u	2	0	1393.17	0.40	0.43
BMI_bf_118	0	2	03	1	4	1.401517e+01	1130.jpg	2039.jpg	6	55	1	i	4	0	1089.92	0.69	0.28
BMI_bf_118	0	2	03	1	5	1.701854e+01	2010.jpg	2218.jpg	47	46	0	u	2	0	1270.44	0.39	0.39
BMI_bf_118	0	2	03	1	6	2.102303e+01	1052.jpg	2128.jpg	18	9	0	i	1	1	1304.90	0.61	0.67
BMI_bf_118	0	2	03	1	7	2.901533e+01	1114.jpg	2194.jpg	51	44	1	u	2	1	1154.21	0.33	0.41
BMI_bf_118	0	2	03	1	8	3.402095e+01	2212.jpg	2240.jpg	8	15	1	i	1	0	1121.30	0.68	0.62
BMI_bf_118	0	2	03	1	9	3.900987e+01	2209.jpg	1017.jpg	7	14	0	i	1	1	1453.89	0.69	0.62
BMI_bf_118	0	2	03	1	10	4.201323e+01	1073.jpg	1210.jpg	56	5	0	x	4	999	999000.00	0.26	0.69
BMI_bf_118	0	2	03	1	11	4.501660e+01	1007.jpg	2112.jpg	54	53	1	i	2	0	779.90	0.28	0.28
BMI_bf_118	0	2	03	1	12	5.102333e+01	1255.jpg	2125.jpg	52	48	0	i	2	1	825.95	0.32	0.38
BMI_bf_118	0	2	03	1	13	5.501113e+01	2128.jpg	2240.jpg	9	15	1	i	1	0	978.35	0.67	0.62
BMI_bf_118	0	2	03	1	14	5.801451e+01	2024.jpg	1052.jpg	11	18	1	u	1	1	1383.87	0.63	0.61
BMI_bf_118	0	2	03	1	15	6.302013e+01	1017.jpg	2110.jpg	14	13	1	i	1	0	1294.73	0.62	0.63
BMI_bf_118	0	2	03	1	16	7.001130e+01	2112.jpg	1114.jpg	53	51	0	i	2	1	918.90	0.28	0.33
BMI_bf_118	0	2	03	1	17	7.301466e+01	1191.jpg	2128.jpg	10	9	0	i	1	1	1178.13	0.64	0.67
BMI_bf_118	0	2	03	1	18	8.200808e+01	1052.jpg	1226.jpg	18	16	0	i	1	1	780.17	0.61	0.62
BMI_bf_118	0	2	03	1	19	8.501145e+01	1255.jpg	1114.jpg	52	51	0	u	2	0	1286.92	0.32	0.33
BMI_bf_118	0	2	03	1	20	9.101817e+01	2024.jpg	2006.jpg	11	12	1	i	1	0	1310.46	0.63	0.63
BMI_bf_118	0	2	03	1	21	9.602378e+01	1255.jpg	1007.jpg	52	54	0	u	2	0	962.56	0.32	0.28
BMI_bf_118	0	2	03	1	22	9.901048e+01	2045.jpg	2112.jpg	43	53	1	i	2	0	1137.28	0.43	0.28
BMI_bf_118	0	2	03	1	23	1.060183e+02	2125.jpg	1202.jpg	48	45	1	u	2	1	1161.01	0.38	0.40
BMI_bf_118	0	2	03	1	24	1.110239e+02	1017.jpg	1191.jpg	14	10	1	u	1	1	1195.66	0.62	0.64
BMI_bf_118	0	2	03	1	25	1.170140e+02	2194.jpg	2153.jpg	44	49	0	i	2	1	1044.61	0.41	0.36
BMI_bf_118	0	2	03	1	26	1.210185e+02	1052.jpg	2212.jpg	18	8	0	i	1	1	1112.81	0.61	0.68
BMI_bf_118	0	2	03	1	27	1.250230e+02	2218.jpg	1216.jpg	46	50	1	i	2	0	1451.00	0.39	0.33
BMI_bf_118	0	2	03	1	28	1.280096e+02	2240.jpg	2024.jpg	15	11	0	i	1	1	1063.22	0.62	0.63
BMI_bf_118	0	2	03	1	29	1.310130e+02	2041.jpg	2006.jpg	17	12	1	x	1	999	999000.00	0.61	0.63
BMI_bf_118	0	2	03	1	30	1.360186e+02	2209.jpg	2212.jpg	7	8	0	i	1	1	682.08	0.69	0.68
BMI_bf_118	0	2	03	1	31	1.400231e+02	1007.jpg	1202.jpg	54	45	1	i	2	0	1065.30	0.28	0.40
BMI_bf_118	0	2	03	1	32	1.430098e+02	2112.jpg	2125.jpg	53	48	0	i	2	1	1116.26	0.28	0.38
BMI_bf_118	0	2	03	1	33	1.480154e+02	1226.jpg	2110.jpg	16	13	1	i	1	0	813.36	0.62	0.63
BMI_bf_118	0	2	03	1	34	1.510188e+02	1017.jpg	2240.jpg	14	15	1	i	1	0	881.42	0.62	0.62
BMI_bf_118	0	2	03	1	35	1.550233e+02	2045.jpg	1216.jpg	43	50	1	i	2	0	938.31	0.43	0.33
BMI_bf_118	0	2	03	1	36	1.680212e+02	2010.jpg	1114.jpg	47	51	0	i	2	1	721.03	0.39	0.33
BMI_bf_118	0	2	03	1	37	1.740112e+02	2110.jpg	2024.jpg	13	11	0	i	1	1	727.49	0.63	0.63
BMI_bf_118	0	2	03	1	38	1.790168e+02	2153.jpg	1202.jpg	49	45	1	i	2	0	874.63	0.36	0.40
