subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_106	0	2	04	2	1	2.018498e+00	2024.jpg	2155.jpg	43	47	1	u	2	1	1151.60	0.34	0.28
BMI_bf_106	0	2	04	2	2	5.021848e+00	1145.jpg	1226.jpg	44	46	0	u	2	0	1017.16	0.33	0.29
BMI_bf_106	0	2	04	2	3	9.009655e+00	1262.jpg	2181.jpg	53	49	0	i	2	1	798.25	0.20	0.27
BMI_bf_106	0	2	04	2	4	1.501638e+01	2045.jpg	2229.jpg	16	15	1	u	1	1	1159.33	0.69	0.69
BMI_bf_106	0	2	04	2	5	2.100642e+01	2010.jpg	1114.jpg	9	10	1	u	1	1	772.07	0.79	0.78
BMI_bf_106	0	2	04	2	6	2.601203e+01	1145.jpg	1027.jpg	44	54	0	u	2	0	1054.19	0.33	0.19
BMI_bf_106	0	2	04	2	7	3.001650e+01	2155.jpg	1204.jpg	47	48	0	i	2	1	1032.40	0.28	0.27
BMI_bf_106	0	2	04	2	8	3.502211e+01	2218.jpg	2024.jpg	45	43	0	u	2	0	1157.02	0.32	0.34
BMI_bf_106	0	2	04	2	9	4.101215e+01	2010.jpg	2229.jpg	9	15	1	u	1	1	702.30	0.79	0.69
BMI_bf_106	0	2	04	2	10	4.401553e+01	2181.jpg	2155.jpg	49	47	1	u	2	1	1141.58	0.27	0.28
BMI_bf_106	0	2	04	2	11	4.701888e+01	1204.jpg	2194.jpg	48	52	1	i	2	0	1175.83	0.27	0.21
BMI_bf_106	0	2	04	2	12	5.100669e+01	2039.jpg	1050.jpg	7	11	0	u	1	0	765.67	0.81	0.77
BMI_bf_106	0	2	04	2	13	5.601230e+01	2039.jpg	2118.jpg	7	17	0	i	1	1	969.06	0.81	0.68
BMI_bf_106	0	2	04	2	14	5.901565e+01	1027.jpg	2194.jpg	54	52	1	i	2	0	1048.34	0.19	0.21
BMI_bf_106	0	2	04	2	15	6.201902e+01	2194.jpg	2024.jpg	52	43	0	i	2	1	992.62	0.21	0.34
BMI_bf_106	0	2	04	2	16	6.600682e+01	1050.jpg	2153.jpg	11	18	1	u	1	1	1100.01	0.77	0.68
BMI_bf_106	0	2	04	2	17	8.000583e+01	1050.jpg	1114.jpg	11	10	1	u	1	1	1456.67	0.77	0.78
BMI_bf_106	0	2	04	2	18	8.801480e+01	2010.jpg	2039.jpg	9	7	1	i	1	0	1188.04	0.79	0.81
BMI_bf_106	0	2	04	2	19	9.402153e+01	2010.jpg	2153.jpg	9	18	1	u	1	1	1121.60	0.79	0.68
BMI_bf_106	0	2	04	2	20	9.700820e+01	1262.jpg	1226.jpg	53	46	0	i	2	1	1003.80	0.20	0.29
BMI_bf_106	0	2	04	2	21	1.010127e+02	2218.jpg	1226.jpg	45	46	0	u	2	0	1027.03	0.32	0.29
BMI_bf_106	0	2	04	2	22	1.070194e+02	1035.jpg	1114.jpg	14	10	1	i	1	0	1118.07	0.69	0.78
BMI_bf_106	0	2	04	2	23	1.100061e+02	2118.jpg	2153.jpg	17	18	1	u	1	1	955.25	0.68	0.68
BMI_bf_106	0	2	04	2	24	1.130095e+02	2094.jpg	1150.jpg	6	56	1	u	4	1	1012.07	0.81	0.19
BMI_bf_106	0	2	04	2	25	1.160128e+02	2153.jpg	1035.jpg	18	14	0	u	1	0	1271.34	0.68	0.69
BMI_bf_106	0	2	04	2	26	1.230207e+02	2118.jpg	2229.jpg	17	15	1	u	1	1	867.53	0.68	0.69
BMI_bf_106	0	2	04	2	27	1.260240e+02	1246.jpg	1226.jpg	50	46	0	i	2	1	1171.86	0.26	0.29
BMI_bf_106	0	2	04	2	28	1.290107e+02	2039.jpg	2045.jpg	7	16	0	u	1	0	964.03	0.81	0.69
BMI_bf_106	0	2	04	2	29	1.340163e+02	2045.jpg	2110.jpg	16	13	1	i	1	0	1212.44	0.69	0.73
BMI_bf_106	0	2	04	2	30	1.370197e+02	1035.jpg	2229.jpg	14	15	1	u	1	1	931.68	0.69	0.69
BMI_bf_106	0	2	04	2	31	1.410075e+02	2194.jpg	1226.jpg	52	46	0	i	2	1	937.83	0.21	0.29
BMI_bf_106	0	2	04	2	32	1.470142e+02	2039.jpg	1035.jpg	7	14	0	u	1	0	905.12	0.81	0.69
BMI_bf_106	0	2	04	2	33	1.500176e+02	2229.jpg	1202.jpg	15	8	0	i	1	1	1051.93	0.69	0.80
BMI_bf_106	0	2	04	2	34	1.570087e+02	2240.jpg	2194.jpg	51	52	1	u	2	1	946.08	0.23	0.21
BMI_bf_106	0	2	04	2	35	1.620143e+02	2155.jpg	1226.jpg	47	46	0	i	2	1	1070.71	0.28	0.29
BMI_bf_106	0	2	04	2	36	1.660188e+02	1145.jpg	2240.jpg	44	51	0	i	2	1	1195.15	0.33	0.23
BMI_bf_106	0	2	04	2	37	1.690222e+02	1027.jpg	1262.jpg	54	53	1	u	2	1	1116.92	0.19	0.20
BMI_bf_106	0	2	04	2	38	1.720089e+02	1150.jpg	1073.jpg	56	5	0	i	4	1	1089.14	0.19	0.82
