subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_122	0	2	04	1	1	2.018435e+00	1173.jpg	2149.jpg	54	50	1	u	2	1	1254.19	0.21	0.28
BMI_bf_122	0	2	04	1	2	7.024049e+00	1173.jpg	2155.jpg	54	45	1	u	2	1	850.02	0.21	0.33
BMI_bf_122	0	2	04	1	3	1.501635e+01	2063.jpg	2043.jpg	13	17	0	i	1	1	1115.66	0.67	0.67
BMI_bf_122	0	2	04	1	4	1.801972e+01	1145.jpg	1173.jpg	52	54	0	i	2	1	857.41	0.23	0.21
BMI_bf_122	0	2	04	1	5	2.502757e+01	1145.jpg	1204.jpg	52	48	0	i	2	1	858.60	0.23	0.31
BMI_bf_122	0	2	04	1	6	2.801427e+01	2039.jpg	2024.jpg	9	12	1	u	1	1	943.32	0.81	0.70
BMI_bf_122	0	2	04	1	7	3.902661e+01	2063.jpg	2039.jpg	13	9	0	i	1	1	1046.47	0.67	0.81
BMI_bf_122	0	2	04	1	8	4.303109e+01	2240.jpg	1145.jpg	46	52	1	u	2	1	855.93	0.32	0.23
BMI_bf_122	0	2	04	1	9	4.701889e+01	2212.jpg	1114.jpg	7	14	0	i	1	1	659.54	0.85	0.67
BMI_bf_122	0	2	04	1	10	5.002227e+01	1114.jpg	2063.jpg	14	13	1	u	1	1	671.33	0.67	0.67
BMI_bf_122	0	2	04	1	11	5.302563e+01	2024.jpg	2010.jpg	12	16	0	i	1	1	694.43	0.70	0.67
BMI_bf_122	0	2	04	1	12	5.801455e+01	2010.jpg	2212.jpg	16	7	1	u	1	1	588.18	0.67	0.85
BMI_bf_122	0	2	04	1	13	6.201904e+01	2039.jpg	1031.jpg	9	10	1	u	1	1	1117.69	0.81	0.81
BMI_bf_122	0	2	04	1	14	7.102915e+01	2110.jpg	2155.jpg	49	45	1	u	2	1	759.17	0.28	0.33
BMI_bf_122	0	2	04	1	15	7.401583e+01	2110.jpg	1246.jpg	49	53	1	u	2	1	821.37	0.28	0.22
BMI_bf_122	0	2	04	1	16	7.902144e+01	2155.jpg	2240.jpg	45	46	0	i	2	1	912.31	0.33	0.32
BMI_bf_122	0	2	04	1	17	8.502819e+01	1027.jpg	1052.jpg	47	51	0	i	2	1	969.55	0.31	0.26
BMI_bf_122	0	2	04	1	18	8.801486e+01	2112.jpg	1031.jpg	11	10	1	u	1	1	806.77	0.70	0.81
BMI_bf_122	0	2	04	1	19	9.302047e+01	1027.jpg	2240.jpg	47	46	0	i	2	1	751.38	0.31	0.32
BMI_bf_122	0	2	04	1	20	9.702496e+01	2240.jpg	1226.jpg	46	44	1	u	2	1	932.17	0.32	0.33
BMI_bf_122	0	2	04	1	21	1.020306e+02	2094.jpg	2015.jpg	56	6	0	i	4	1	741.70	0.19	0.85
BMI_bf_122	0	2	04	1	22	1.070195e+02	1246.jpg	1204.jpg	53	48	0	i	2	1	826.76	0.22	0.31
BMI_bf_122	0	2	04	1	23	1.100229e+02	1050.jpg	2155.jpg	43	45	1	u	2	1	1299.90	0.33	0.33
BMI_bf_122	0	2	04	1	24	1.130262e+02	1052.jpg	2149.jpg	51	50	1	u	2	1	861.55	0.26	0.28
BMI_bf_122	0	2	04	1	25	1.250230e+02	2063.jpg	2112.jpg	13	11	0	i	1	1	734.10	0.67	0.70
BMI_bf_122	0	2	04	1	26	1.290275e+02	2149.jpg	2240.jpg	50	46	0	i	2	1	712.27	0.28	0.32
BMI_bf_122	0	2	04	1	27	1.320309e+02	1052.jpg	1246.jpg	51	53	1	u	2	1	667.85	0.26	0.22
BMI_bf_122	0	2	04	1	28	1.390221e+02	2039.jpg	1210.jpg	9	15	1	u	1	1	629.44	0.81	0.67
BMI_bf_122	0	2	04	1	29	1.420254e+02	2024.jpg	1216.jpg	12	8	0	i	1	1	1147.50	0.70	0.84
BMI_bf_122	0	2	04	1	30	1.490166e+02	2010.jpg	2063.jpg	16	13	1	u	1	1	827.87	0.67	0.67
BMI_bf_122	0	2	04	1	31	1.540222e+02	2010.jpg	1031.jpg	16	10	1	u	1	1	626.24	0.67	0.81
BMI_bf_122	0	2	04	1	32	1.580267e+02	1145.jpg	1052.jpg	52	51	0	i	2	1	728.26	0.23	0.26
BMI_bf_122	0	2	04	1	33	1.630156e+02	2063.jpg	1216.jpg	13	8	0	u	1	0	745.75	0.67	0.84
BMI_bf_122	0	2	04	1	34	1.690224e+02	2181.jpg	1114.jpg	18	14	0	i	1	1	701.81	0.64	0.67
BMI_bf_122	0	2	04	1	35	1.730268e+02	2248.jpg	1013.jpg	5	55	1	u	4	1	1107.55	0.87	0.21
BMI_bf_122	0	2	04	1	36	1.760302e+02	1246.jpg	1173.jpg	53	54	0	i	2	1	838.06	0.22	0.21
BMI_bf_122	0	2	04	1	37	1.790169e+02	2181.jpg	2010.jpg	18	16	0	i	1	1	686.51	0.64	0.67
BMI_bf_122	0	2	04	1	38	1.820203e+02	2043.jpg	2181.jpg	17	18	1	u	1	1	844.51	0.67	0.64
