subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_122	0	2	04	2	1	2.018469e+00	1050.jpg	1246.jpg	43	53	1	u	2	1	1020.17	0.33	0.22
BMI_bf_122	0	2	04	2	2	7.024077e+00	2112.jpg	2024.jpg	11	12	1	u	1	1	930.98	0.70	0.70
BMI_bf_122	0	2	04	2	3	1.501637e+01	2240.jpg	1246.jpg	46	53	1	u	2	1	814.10	0.32	0.22
BMI_bf_122	0	2	04	2	4	1.801975e+01	1226.jpg	1204.jpg	44	48	0	i	2	1	679.56	0.33	0.31
BMI_bf_122	0	2	04	2	5	2.502759e+01	2024.jpg	1114.jpg	12	14	0	i	1	1	793.30	0.70	0.67
BMI_bf_122	0	2	04	2	6	2.801428e+01	2181.jpg	2039.jpg	18	9	0	i	1	1	878.01	0.64	0.81
BMI_bf_122	0	2	04	2	7	3.902662e+01	2024.jpg	2043.jpg	12	17	0	i	1	1	992.50	0.70	0.67
BMI_bf_122	0	2	04	2	8	4.301444e+01	2039.jpg	2212.jpg	9	7	1	u	1	1	762.30	0.81	0.85
BMI_bf_122	0	2	04	2	9	4.701894e+01	2043.jpg	1031.jpg	17	10	1	u	1	1	841.74	0.67	0.81
BMI_bf_122	0	2	04	2	10	5.002230e+01	2212.jpg	1216.jpg	7	8	0	x	1	999	999000.00	0.85	0.84
BMI_bf_122	0	2	04	2	11	5.302566e+01	2149.jpg	1050.jpg	50	43	0	i	2	1	640.26	0.28	0.33
BMI_bf_122	0	2	04	2	12	5.801458e+01	1210.jpg	1114.jpg	15	14	0	i	1	1	646.64	0.67	0.67
BMI_bf_122	0	2	04	2	13	6.201908e+01	1226.jpg	2110.jpg	44	49	0	i	2	1	636.07	0.33	0.28
BMI_bf_122	0	2	04	2	14	7.102918e+01	2248.jpg	2094.jpg	5	56	1	u	4	1	963.88	0.87	0.19
BMI_bf_122	0	2	04	2	15	7.401586e+01	1173.jpg	1027.jpg	54	47	1	u	2	1	1048.59	0.21	0.31
BMI_bf_122	0	2	04	2	16	7.902147e+01	1031.jpg	1114.jpg	10	14	0	i	1	1	801.93	0.81	0.67
BMI_bf_122	0	2	04	2	17	8.502821e+01	1204.jpg	1027.jpg	48	47	1	u	2	1	679.25	0.31	0.31
BMI_bf_122	0	2	04	2	18	8.801490e+01	2110.jpg	1027.jpg	49	47	1	u	2	1	752.74	0.28	0.31
BMI_bf_122	0	2	04	2	19	9.302051e+01	2149.jpg	2110.jpg	50	49	0	i	2	1	551.12	0.28	0.28
BMI_bf_122	0	2	04	2	20	9.702500e+01	1145.jpg	1050.jpg	52	43	0	u	2	0	1181.79	0.23	0.33
BMI_bf_122	0	2	04	2	21	1.020139e+02	1052.jpg	1226.jpg	51	44	1	u	2	1	974.36	0.26	0.33
BMI_bf_122	0	2	04	2	22	1.070195e+02	2149.jpg	1204.jpg	50	48	0	i	2	1	727.69	0.28	0.31
BMI_bf_122	0	2	04	2	23	1.100229e+02	1027.jpg	1050.jpg	47	43	0	i	2	1	1043.27	0.31	0.33
BMI_bf_122	0	2	04	2	24	1.130263e+02	2155.jpg	1204.jpg	45	48	0	i	2	1	706.24	0.33	0.31
BMI_bf_122	0	2	04	2	25	1.250231e+02	1210.jpg	2010.jpg	15	16	0	i	1	1	713.73	0.67	0.67
BMI_bf_122	0	2	04	2	26	1.290276e+02	2112.jpg	2212.jpg	11	7	1	u	1	1	692.02	0.70	0.85
BMI_bf_122	0	2	04	2	27	1.320142e+02	1031.jpg	1216.jpg	10	8	0	i	1	1	956.67	0.81	0.84
BMI_bf_122	0	2	04	2	28	1.390221e+02	2155.jpg	1052.jpg	45	51	0	i	2	1	620.39	0.33	0.26
BMI_bf_122	0	2	04	2	29	1.420255e+02	2043.jpg	1210.jpg	17	15	1	u	1	1	767.21	0.67	0.67
BMI_bf_122	0	2	04	2	30	1.490166e+02	1216.jpg	2181.jpg	8	18	1	u	1	1	773.82	0.84	0.64
BMI_bf_122	0	2	04	2	31	1.540222e+02	2112.jpg	1210.jpg	11	15	1	u	1	1	707.20	0.70	0.67
BMI_bf_122	0	2	04	2	32	1.580267e+02	1216.jpg	1210.jpg	8	15	1	u	1	1	1124.13	0.84	0.67
BMI_bf_122	0	2	04	2	33	1.630157e+02	1013.jpg	2015.jpg	55	6	0	i	4	1	759.17	0.21	0.85
BMI_bf_122	0	2	04	2	34	1.690224e+02	2110.jpg	1145.jpg	49	52	1	u	2	1	659.01	0.28	0.23
BMI_bf_122	0	2	04	2	35	1.730269e+02	2043.jpg	2212.jpg	17	7	1	u	1	1	625.90	0.67	0.85
BMI_bf_122	0	2	04	2	36	1.760136e+02	2112.jpg	2181.jpg	11	18	1	u	1	1	519.37	0.70	0.64
BMI_bf_122	0	2	04	2	37	1.790169e+02	1173.jpg	1226.jpg	54	44	1	u	2	1	677.42	0.21	0.33
BMI_bf_122	0	2	04	2	38	1.820203e+02	1226.jpg	1050.jpg	44	43	0	i	2	1	936.68	0.33	0.33
