subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_105	0	1	04	1	1	2.018529e+00	2043.jpg	2209.jpg	13	14	1	i	1	0	811.92	0.73	0.71
BMI_bf_105	0	1	04	1	2	8.008560e+00	1202.jpg	1052.jpg	47	43	1	u	2	1	1212.18	0.29	0.31
BMI_bf_105	0	1	04	1	3	1.101194e+01	2209.jpg	2240.jpg	14	10	0	i	1	1	672.64	0.71	0.78
BMI_bf_105	0	1	04	1	4	1.401530e+01	2181.jpg	2045.jpg	11	15	0	u	1	0	886.90	0.74	0.71
BMI_bf_105	0	1	04	1	5	1.701866e+01	1204.jpg	1173.jpg	50	51	1	i	2	0	1236.21	0.22	0.21
BMI_bf_105	0	1	04	1	6	2.100646e+01	2209.jpg	2149.jpg	14	18	0	u	1	0	747.34	0.71	0.67
BMI_bf_105	0	1	04	1	7	2.901542e+01	2010.jpg	2149.jpg	8	18	0	u	1	0	782.48	0.82	0.67
BMI_bf_105	0	1	04	1	8	3.400434e+01	1210.jpg	1192.jpg	44	54	1	u	2	1	1373.82	0.30	0.17
BMI_bf_105	0	1	04	1	9	3.900995e+01	1202.jpg	1114.jpg	47	46	1	i	2	0	992.19	0.29	0.29
BMI_bf_105	0	1	04	1	10	4.201331e+01	2010.jpg	2043.jpg	8	13	0	u	1	0	1105.21	0.82	0.73
BMI_bf_105	0	1	04	1	11	4.501666e+01	2149.jpg	2181.jpg	18	11	1	i	1	0	970.82	0.67	0.74
BMI_bf_105	0	1	04	1	12	5.100671e+01	1013.jpg	1262.jpg	49	52	0	i	2	1	1224.75	0.28	0.20
BMI_bf_105	0	1	04	1	13	5.501119e+01	2006.jpg	2010.jpg	12	8	1	i	1	0	674.16	0.74	0.82
BMI_bf_105	0	1	04	1	14	5.801455e+01	1017.jpg	1192.jpg	45	54	1	i	2	0	1079.72	0.30	0.17
BMI_bf_105	0	1	04	1	15	6.302016e+01	2212.jpg	2006.jpg	9	12	0	u	1	0	1035.59	0.78	0.74
BMI_bf_105	0	1	04	1	16	7.001132e+01	2149.jpg	2212.jpg	18	9	1	i	1	0	896.02	0.67	0.78
BMI_bf_105	0	1	04	1	17	7.301467e+01	2240.jpg	2181.jpg	10	11	1	u	1	1	1121.56	0.78	0.74
BMI_bf_105	0	1	04	1	18	8.200807e+01	1013.jpg	1150.jpg	49	53	0	u	2	0	993.54	0.28	0.19
BMI_bf_105	0	1	04	1	19	8.501143e+01	2045.jpg	2112.jpg	15	17	1	u	1	1	1387.86	0.71	0.67
BMI_bf_105	0	1	04	1	20	9.101816e+01	1114.jpg	1017.jpg	46	45	0	u	2	0	983.87	0.29	0.30
BMI_bf_105	0	1	04	1	21	9.600708e+01	1013.jpg	1202.jpg	49	47	0	i	2	1	1068.92	0.28	0.29
BMI_bf_105	0	1	04	1	22	9.901045e+01	2112.jpg	2043.jpg	17	13	0	i	1	1	990.71	0.67	0.73
BMI_bf_105	0	1	04	1	23	1.060183e+02	1013.jpg	1017.jpg	49	45	0	u	2	0	1059.43	0.28	0.30
BMI_bf_105	0	1	04	1	24	1.110072e+02	1052.jpg	1262.jpg	43	52	0	i	2	1	1470.75	0.31	0.20
BMI_bf_105	0	1	04	1	25	1.170139e+02	1017.jpg	1173.jpg	45	51	1	x	2	999	999000.00	0.30	0.21
BMI_bf_105	0	1	04	1	26	1.210184e+02	2229.jpg	2006.jpg	16	12	0	i	1	1	865.05	0.69	0.74
BMI_bf_105	0	1	04	1	27	1.250062e+02	2229.jpg	2149.jpg	16	18	0	u	1	0	848.63	0.69	0.67
BMI_bf_105	0	1	04	1	28	1.280096e+02	1210.jpg	1013.jpg	44	49	1	i	2	0	1197.90	0.30	0.28
BMI_bf_105	0	1	04	1	29	1.310129e+02	2229.jpg	2240.jpg	16	10	0	i	1	1	905.93	0.69	0.78
BMI_bf_105	0	1	04	1	30	1.360185e+02	1210.jpg	1173.jpg	44	51	1	u	2	1	1075.60	0.30	0.21
BMI_bf_105	0	1	04	1	31	1.400063e+02	1017.jpg	1052.jpg	45	43	1	i	2	0	1092.97	0.30	0.31
BMI_bf_105	0	1	04	1	32	1.430097e+02	2240.jpg	2112.jpg	10	17	1	u	1	1	924.76	0.78	0.67
BMI_bf_105	0	1	04	1	33	1.480153e+02	2010.jpg	2240.jpg	8	10	0	i	1	1	678.15	0.82	0.78
BMI_bf_105	0	1	04	1	34	1.510187e+02	1204.jpg	1052.jpg	50	43	1	u	2	1	1106.14	0.22	0.31
BMI_bf_105	0	1	04	1	35	1.550065e+02	1150.jpg	1114.jpg	53	46	1	i	2	0	898.53	0.19	0.29
BMI_bf_105	0	1	04	1	36	1.680043e+02	2063.jpg	2110.jpg	6	55	1	u	4	1	849.98	0.86	0.16
BMI_bf_105	0	1	04	1	37	1.740111e+02	1027.jpg	2248.jpg	56	5	0	i	4	1	806.02	0.16	0.86
BMI_bf_105	0	1	04	1	38	1.790167e+02	1173.jpg	1202.jpg	51	47	0	i	2	1	1211.94	0.21	0.29
