subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_111	0	1	04	2	1	2.018451e+00	2015.jpg	2153.jpg	14	15	0	x	1	999	999000.00	0.71	0.70
BMI_bf_111	0	1	04	2	2	5.021815e+00	2125.jpg	2043.jpg	10	16	1	i	1	0	645.54	0.79	0.70
BMI_bf_111	0	1	04	2	3	9.009608e+00	1262.jpg	1183.jpg	53	46	1	i	2	0	1000.45	0.20	0.34
BMI_bf_111	0	1	04	2	4	1.501635e+01	1191.jpg	1150.jpg	51	45	0	u	2	0	1012.78	0.24	0.34
BMI_bf_111	0	1	04	2	5	2.100639e+01	1035.jpg	2039.jpg	18	17	1	i	1	0	1053.02	0.68	0.70
BMI_bf_111	0	1	04	2	6	2.601201e+01	2118.jpg	2010.jpg	9	13	0	i	1	1	1087.60	0.79	0.74
BMI_bf_111	0	1	04	2	7	3.001650e+01	2118.jpg	2153.jpg	9	15	0	i	1	1	762.10	0.79	0.70
BMI_bf_111	0	1	04	2	8	3.502211e+01	2024.jpg	2015.jpg	12	14	1	u	1	1	954.18	0.74	0.71
BMI_bf_111	0	1	04	2	9	4.101216e+01	1183.jpg	1204.jpg	46	52	0	u	2	0	881.93	0.34	0.21
BMI_bf_111	0	1	04	2	10	4.403221e+01	2006.jpg	1035.jpg	11	18	0	u	1	0	1192.04	0.76	0.68
BMI_bf_111	0	1	04	2	11	4.701889e+01	2043.jpg	2153.jpg	16	15	0	u	1	0	984.21	0.70	0.70
BMI_bf_111	0	1	04	2	12	5.100671e+01	1127.jpg	2149.jpg	43	50	0	u	2	0	1035.34	0.36	0.25
BMI_bf_111	0	1	04	2	13	5.601230e+01	2125.jpg	2039.jpg	10	17	1	i	1	0	1024.99	0.79	0.70
BMI_bf_111	0	1	04	2	14	5.901568e+01	1017.jpg	2041.jpg	49	44	0	u	2	0	1149.31	0.29	0.36
BMI_bf_111	0	1	04	2	15	6.201905e+01	1150.jpg	1146.jpg	45	54	1	i	2	0	958.51	0.34	0.18
BMI_bf_111	0	1	04	2	16	6.600684e+01	1017.jpg	1150.jpg	49	45	0	u	2	0	1133.42	0.29	0.34
BMI_bf_111	0	1	04	2	17	8.000588e+01	1127.jpg	1150.jpg	43	45	0	u	2	0	1006.30	0.36	0.34
BMI_bf_111	0	1	04	2	18	8.801486e+01	2041.jpg	1114.jpg	44	48	1	i	2	0	1075.18	0.36	0.30
BMI_bf_111	0	1	04	2	19	9.400491e+01	2041.jpg	1191.jpg	44	51	1	i	2	0	1205.44	0.36	0.24
BMI_bf_111	0	1	04	2	20	9.700827e+01	2110.jpg	2112.jpg	55	5	0	i	4	1	1138.45	0.15	0.82
BMI_bf_111	0	1	04	2	21	1.010128e+02	2024.jpg	2039.jpg	12	17	1	i	1	0	1487.95	0.74	0.70
BMI_bf_111	0	1	04	2	22	1.070195e+02	1204.jpg	1146.jpg	52	54	1	i	2	0	1173.97	0.21	0.18
BMI_bf_111	0	1	04	2	23	1.100062e+02	2155.jpg	2024.jpg	8	12	0	i	1	1	999.90	0.80	0.74
BMI_bf_111	0	1	04	2	24	1.130096e+02	2010.jpg	2015.jpg	13	14	1	u	1	1	876.71	0.74	0.71
BMI_bf_111	0	1	04	2	25	1.160296e+02	2043.jpg	1035.jpg	16	18	0	u	1	0	995.50	0.70	0.68
BMI_bf_111	0	1	04	2	26	1.230208e+02	1150.jpg	1183.jpg	45	46	1	i	2	0	900.95	0.34	0.34
BMI_bf_111	0	1	04	2	27	1.260074e+02	1017.jpg	2194.jpg	49	47	0	i	2	1	1210.66	0.29	0.33
BMI_bf_111	0	1	04	2	28	1.290108e+02	1114.jpg	2149.jpg	48	50	0	u	2	0	997.43	0.30	0.25
BMI_bf_111	0	1	04	2	29	1.340164e+02	2212.jpg	2155.jpg	7	8	1	u	1	1	1077.07	0.81	0.80
BMI_bf_111	0	1	04	2	30	1.370198e+02	1204.jpg	1127.jpg	52	43	1	u	2	1	1268.84	0.21	0.36
BMI_bf_111	0	1	04	2	31	1.410076e+02	1127.jpg	2194.jpg	43	47	0	u	2	0	1027.44	0.36	0.33
BMI_bf_111	0	1	04	2	32	1.470144e+02	2212.jpg	2043.jpg	7	16	1	u	1	1	927.23	0.81	0.70
BMI_bf_111	0	1	04	2	33	1.500177e+02	1226.jpg	2248.jpg	56	6	0	i	4	1	984.03	0.15	0.81
BMI_bf_111	0	1	04	2	34	1.570089e+02	1146.jpg	1262.jpg	54	53	0	u	2	0	911.95	0.18	0.20
BMI_bf_111	0	1	04	2	35	1.620145e+02	2010.jpg	2043.jpg	13	16	1	u	1	1	789.03	0.74	0.70
BMI_bf_111	0	1	04	2	36	1.660190e+02	2024.jpg	2006.jpg	12	11	1	u	1	1	643.51	0.74	0.76
BMI_bf_111	0	1	04	2	37	1.690057e+02	2125.jpg	2118.jpg	10	9	1	i	1	0	1155.75	0.79	0.79
BMI_bf_111	0	1	04	2	38	1.720090e+02	2149.jpg	1191.jpg	50	51	1	i	2	0	1111.31	0.25	0.24
