subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_119	0	1	03	2	1	2.018466e+00	2218.jpg	2041.jpg	18	9	1	u	1	1	1095.90	0.67	0.79
BMI_bf_119	0	1	03	2	2	7.024076e+00	1013.jpg	1210.jpg	43	44	0	u	2	0	882.99	0.33	0.31
BMI_bf_119	0	1	03	2	3	1.501636e+01	2010.jpg	1173.jpg	6	56	1	u	4	1	822.35	0.83	0.19
BMI_bf_119	0	1	03	2	4	1.801971e+01	2164.jpg	2006.jpg	14	10	0	i	1	1	834.16	0.74	0.79
BMI_bf_119	0	1	03	2	5	2.502755e+01	1127.jpg	2110.jpg	53	46	1	i	2	0	1476.72	0.22	0.27
BMI_bf_119	0	1	03	2	6	2.803091e+01	2089.jpg	1114.jpg	12	17	1	u	1	1	622.13	0.76	0.68
BMI_bf_119	0	1	03	2	7	3.902656e+01	1191.jpg	2043.jpg	54	52	0	u	2	0	1214.53	0.21	0.23
BMI_bf_119	0	1	03	2	8	4.303104e+01	2218.jpg	2015.jpg	18	11	1	u	1	1	945.24	0.67	0.78
BMI_bf_119	0	1	03	2	9	4.701884e+01	1114.jpg	2039.jpg	17	15	0	u	1	0	771.32	0.68	0.70
BMI_bf_119	0	1	03	2	10	5.002220e+01	2041.jpg	2089.jpg	9	12	0	i	1	1	974.39	0.79	0.76
BMI_bf_119	0	1	03	2	11	5.302556e+01	1204.jpg	1013.jpg	50	43	1	i	2	0	873.77	0.25	0.33
BMI_bf_119	0	1	03	2	12	5.803116e+01	1183.jpg	2043.jpg	49	52	0	x	2	999	999000.00	0.25	0.23
BMI_bf_119	0	1	03	2	13	6.201895e+01	1017.jpg	1027.jpg	47	51	1	i	2	0	824.46	0.26	0.23
BMI_bf_119	0	1	03	2	14	7.102904e+01	1255.jpg	1210.jpg	48	44	0	u	2	0	859.77	0.25	0.31
BMI_bf_119	0	1	03	2	15	7.401572e+01	1019.jpg	1191.jpg	45	54	1	u	2	1	629.44	0.31	0.21
BMI_bf_119	0	1	03	2	16	7.902132e+01	1027.jpg	1019.jpg	51	45	0	i	2	1	1147.96	0.23	0.31
BMI_bf_119	0	1	03	2	17	8.502805e+01	1060.jpg	2218.jpg	16	18	0	u	1	0	867.67	0.68	0.67
BMI_bf_119	0	1	03	2	18	8.803141e+01	2039.jpg	1060.jpg	15	16	1	i	1	0	1104.46	0.70	0.68
BMI_bf_119	0	1	03	2	19	9.302033e+01	2164.jpg	2181.jpg	14	13	0	i	1	1	705.75	0.74	0.75
BMI_bf_119	0	1	03	2	20	9.702480e+01	2039.jpg	2164.jpg	15	14	1	u	1	1	1133.99	0.70	0.74
BMI_bf_119	0	1	03	2	21	1.020304e+02	2229.jpg	2094.jpg	7	8	1	i	1	0	628.57	0.82	0.82
BMI_bf_119	0	1	03	2	22	1.070193e+02	1183.jpg	1019.jpg	49	45	0	i	2	1	983.66	0.25	0.31
BMI_bf_119	0	1	03	2	23	1.100227e+02	2229.jpg	1114.jpg	7	17	1	u	1	1	736.69	0.82	0.68
BMI_bf_119	0	1	03	2	24	1.130260e+02	1210.jpg	1027.jpg	44	51	1	u	2	1	692.22	0.31	0.23
BMI_bf_119	0	1	03	2	25	1.250228e+02	1246.jpg	2112.jpg	55	5	0	i	4	1	789.78	0.20	0.83
BMI_bf_119	0	1	03	2	26	1.290273e+02	1127.jpg	1013.jpg	53	43	1	i	2	0	1217.99	0.22	0.33
BMI_bf_119	0	1	03	2	27	1.320306e+02	1017.jpg	1183.jpg	47	49	1	u	2	1	914.75	0.26	0.25
BMI_bf_119	0	1	03	2	28	1.390218e+02	2110.jpg	1204.jpg	46	50	0	i	2	1	955.17	0.27	0.25
BMI_bf_119	0	1	03	2	29	1.420252e+02	2094.jpg	2089.jpg	8	12	0	u	1	0	561.94	0.82	0.76
BMI_bf_119	0	1	03	2	30	1.490163e+02	1191.jpg	1127.jpg	54	53	0	i	2	1	771.10	0.21	0.22
BMI_bf_119	0	1	03	2	31	1.540219e+02	2181.jpg	1114.jpg	13	17	1	u	1	1	513.21	0.75	0.68
BMI_bf_119	0	1	03	2	32	1.580264e+02	1019.jpg	1255.jpg	45	48	1	u	2	1	637.66	0.31	0.25
BMI_bf_119	0	1	03	2	33	1.630320e+02	2181.jpg	2094.jpg	13	8	1	i	1	0	616.07	0.75	0.82
BMI_bf_119	0	1	03	2	34	1.690220e+02	2164.jpg	2229.jpg	14	7	0	i	1	1	588.80	0.74	0.82
BMI_bf_119	0	1	03	2	35	1.730265e+02	1114.jpg	2218.jpg	17	18	0	u	1	0	668.28	0.68	0.67
BMI_bf_119	0	1	03	2	36	1.760299e+02	2089.jpg	2164.jpg	12	14	1	u	1	1	758.79	0.76	0.74
BMI_bf_119	0	1	03	2	37	1.790166e+02	2110.jpg	1210.jpg	46	44	0	i	2	1	967.26	0.27	0.31
BMI_bf_119	0	1	03	2	38	1.820199e+02	1255.jpg	1127.jpg	48	53	0	u	2	0	1046.57	0.25	0.22
