subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_119	0	1	03	1	1	2.018264e+00	1210.jpg	1191.jpg	44	54	1	x	2	999	999000.00	0.31	0.21
BMI_bf_119	0	1	03	1	2	5.021630e+00	2181.jpg	2015.jpg	13	11	1	u	1	1	881.79	0.75	0.78
BMI_bf_119	0	1	03	1	3	9.009417e+00	1027.jpg	1204.jpg	51	50	0	x	2	999	999000.00	0.23	0.25
BMI_bf_119	0	1	03	1	4	1.501615e+01	2015.jpg	2089.jpg	11	12	0	i	1	1	720.27	0.78	0.76
BMI_bf_119	0	1	03	1	5	2.102288e+01	2043.jpg	1013.jpg	52	43	1	u	2	1	732.54	0.23	0.33
BMI_bf_119	0	1	03	1	6	2.601179e+01	1191.jpg	1017.jpg	54	47	0	i	2	1	1188.86	0.21	0.26
BMI_bf_119	0	1	03	1	7	3.001628e+01	2164.jpg	2218.jpg	14	18	0	i	1	1	1020.79	0.74	0.67
BMI_bf_119	0	1	03	1	8	3.502187e+01	2039.jpg	2094.jpg	15	8	1	i	1	0	999.15	0.70	0.82
BMI_bf_119	0	1	03	1	9	4.101192e+01	1114.jpg	2006.jpg	17	10	0	i	1	1	746.88	0.68	0.79
BMI_bf_119	0	1	03	1	10	4.401528e+01	1183.jpg	1127.jpg	49	53	0	i	2	1	1478.68	0.25	0.22
BMI_bf_119	0	1	03	1	11	4.701864e+01	2041.jpg	2006.jpg	9	10	0	i	1	1	916.77	0.79	0.79
BMI_bf_119	0	1	03	1	12	5.100644e+01	2229.jpg	1060.jpg	7	16	1	x	1	999	999000.00	0.82	0.68
BMI_bf_119	0	1	03	1	13	5.601203e+01	1027.jpg	1127.jpg	51	53	0	i	2	1	1238.73	0.23	0.22
BMI_bf_119	0	1	03	1	14	5.901540e+01	2229.jpg	2041.jpg	7	9	1	u	1	1	1126.78	0.82	0.79
BMI_bf_119	0	1	03	1	15	6.201876e+01	2006.jpg	1060.jpg	10	16	1	u	1	1	654.75	0.79	0.68
BMI_bf_119	0	1	03	1	16	6.600656e+01	2015.jpg	2229.jpg	11	7	0	i	1	1	717.14	0.78	0.82
BMI_bf_119	0	1	03	1	17	8.002224e+01	2006.jpg	2094.jpg	10	8	1	i	1	0	865.88	0.79	0.82
BMI_bf_119	0	1	03	1	18	8.801453e+01	2112.jpg	1173.jpg	5	56	1	u	4	1	1097.75	0.83	0.19
BMI_bf_119	0	1	03	1	19	9.402125e+01	2039.jpg	2041.jpg	15	9	1	u	1	1	1098.77	0.70	0.79
BMI_bf_119	0	1	03	1	20	9.700792e+01	2006.jpg	2015.jpg	10	11	1	u	1	1	958.48	0.79	0.78
BMI_bf_119	0	1	03	1	21	1.010124e+02	1013.jpg	1019.jpg	43	45	0	u	2	0	1004.20	0.33	0.31
BMI_bf_119	0	1	03	1	22	1.070191e+02	2094.jpg	2218.jpg	8	18	0	u	1	0	656.47	0.82	0.67
BMI_bf_119	0	1	03	1	23	1.100225e+02	2010.jpg	1246.jpg	6	55	1	u	4	1	1017.04	0.83	0.20
BMI_bf_119	0	1	03	1	24	1.130092e+02	1013.jpg	1017.jpg	43	47	0	u	2	0	1281.75	0.33	0.26
BMI_bf_119	0	1	03	1	25	1.160125e+02	1255.jpg	1017.jpg	48	47	0	u	2	0	956.01	0.25	0.26
BMI_bf_119	0	1	03	1	26	1.230204e+02	1204.jpg	1183.jpg	50	49	1	i	2	0	867.22	0.25	0.25
BMI_bf_119	0	1	03	1	27	1.260237e+02	1027.jpg	2043.jpg	51	52	0	u	2	0	1115.30	0.23	0.23
BMI_bf_119	0	1	03	1	28	1.290104e+02	1191.jpg	1204.jpg	54	50	0	x	2	999	999000.00	0.21	0.25
BMI_bf_119	0	1	03	1	29	1.340160e+02	1255.jpg	2043.jpg	48	52	0	u	2	0	908.40	0.25	0.23
BMI_bf_119	0	1	03	1	30	1.370194e+02	2110.jpg	2043.jpg	46	52	0	i	2	1	785.13	0.27	0.23
BMI_bf_119	0	1	03	1	31	1.410072e+02	2181.jpg	1060.jpg	13	16	1	u	1	1	813.78	0.75	0.68
BMI_bf_119	0	1	03	1	32	1.470139e+02	1017.jpg	2110.jpg	47	46	1	u	2	1	1354.88	0.26	0.27
BMI_bf_119	0	1	03	1	33	1.500173e+02	1210.jpg	1183.jpg	44	49	1	u	2	1	1040.38	0.31	0.25
BMI_bf_119	0	1	03	1	34	1.570084e+02	2041.jpg	2181.jpg	9	13	0	i	1	1	945.77	0.79	0.75
BMI_bf_119	0	1	03	1	35	1.620140e+02	2110.jpg	1019.jpg	46	45	0	i	2	1	1194.18	0.27	0.31
BMI_bf_119	0	1	03	1	36	1.660185e+02	1204.jpg	1255.jpg	50	48	1	i	2	0	936.12	0.25	0.25
BMI_bf_119	0	1	03	1	37	1.690219e+02	2089.jpg	1060.jpg	12	16	1	u	1	1	722.87	0.76	0.68
BMI_bf_119	0	1	03	1	38	1.720085e+02	2039.jpg	2015.jpg	15	11	1	u	1	1	1021.36	0.70	0.78
