subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_105	0	1	04	2	1	2.018386e+00	2194.jpg	1210.jpg	48	44	0	i	2	1	939.23	0.28	0.30
BMI_bf_105	0	1	04	2	2	5.021762e+00	2194.jpg	1202.jpg	48	47	0	i	2	1	1007.24	0.28	0.29
BMI_bf_105	0	1	04	2	3	1.202961e+01	1210.jpg	1052.jpg	44	43	1	u	2	1	1019.72	0.30	0.31
BMI_bf_105	0	1	04	2	4	1.601740e+01	2181.jpg	2043.jpg	11	13	0	u	1	0	992.16	0.74	0.73
BMI_bf_105	0	1	04	2	5	2.102301e+01	2112.jpg	2164.jpg	17	7	0	i	1	1	970.48	0.67	0.86
BMI_bf_105	0	1	04	2	6	2.502751e+01	2063.jpg	1027.jpg	6	56	1	u	4	1	791.18	0.86	0.16
BMI_bf_105	0	1	04	2	7	2.901529e+01	2212.jpg	2240.jpg	9	10	0	i	1	1	853.55	0.78	0.78
BMI_bf_105	0	1	04	2	8	3.201866e+01	1150.jpg	1173.jpg	53	51	1	i	2	0	1191.61	0.19	0.21
BMI_bf_105	0	1	04	2	9	3.502202e+01	1150.jpg	1192.jpg	53	54	1	i	2	0	1068.37	0.19	0.17
BMI_bf_105	0	1	04	2	10	4.002762e+01	2229.jpg	2043.jpg	16	13	0	u	1	0	1069.26	0.69	0.73
BMI_bf_105	0	1	04	2	11	4.401542e+01	1262.jpg	1173.jpg	52	51	1	u	2	1	1007.88	0.20	0.21
BMI_bf_105	0	1	04	2	12	4.902103e+01	1192.jpg	1262.jpg	54	52	0	i	2	1	918.78	0.17	0.20
BMI_bf_105	0	1	04	2	13	5.302551e+01	2006.jpg	2209.jpg	12	14	1	i	1	0	1088.20	0.74	0.71
BMI_bf_105	0	1	04	2	14	5.602887e+01	2194.jpg	1204.jpg	48	50	0	u	2	0	1077.49	0.28	0.22
BMI_bf_105	0	1	04	2	15	6.001666e+01	1114.jpg	1204.jpg	46	50	0	x	2	999	999000.00	0.29	0.22
BMI_bf_105	0	1	04	2	16	6.602339e+01	2164.jpg	2229.jpg	7	16	1	u	1	1	859.68	0.86	0.69
BMI_bf_105	0	1	04	2	17	7.303124e+01	2112.jpg	2149.jpg	17	18	0	u	1	0	1040.96	0.67	0.67
BMI_bf_105	0	1	04	2	18	7.601792e+01	2209.jpg	2164.jpg	14	7	0	u	1	0	934.38	0.71	0.86
BMI_bf_105	0	1	04	2	19	8.102352e+01	2194.jpg	1017.jpg	48	45	0	u	2	0	653.97	0.28	0.30
BMI_bf_105	0	1	04	2	20	8.602912e+01	1013.jpg	1204.jpg	49	50	0	u	2	0	857.39	0.28	0.22
BMI_bf_105	0	1	04	2	21	9.201917e+01	2045.jpg	2212.jpg	15	9	1	i	1	0	740.07	0.71	0.78
BMI_bf_105	0	1	04	2	22	9.602365e+01	2045.jpg	2010.jpg	15	8	1	i	1	0	830.81	0.71	0.82
BMI_bf_105	0	1	04	2	23	1.010293e+02	2006.jpg	2181.jpg	12	11	1	i	1	0	876.69	0.74	0.74
BMI_bf_105	0	1	04	2	24	1.080204e+02	2010.jpg	2164.jpg	8	7	0	u	1	0	827.10	0.82	0.86
BMI_bf_105	0	1	04	2	25	1.130260e+02	1192.jpg	1204.jpg	54	50	0	u	2	0	1098.01	0.17	0.22
BMI_bf_105	0	1	04	2	26	1.180316e+02	1052.jpg	1150.jpg	43	53	0	u	2	0	1346.40	0.31	0.19
BMI_bf_105	0	1	04	2	27	1.210183e+02	1262.jpg	2194.jpg	52	48	1	u	2	1	1037.31	0.20	0.28
BMI_bf_105	0	1	04	2	28	1.240217e+02	2043.jpg	2212.jpg	13	9	1	i	1	0	835.38	0.73	0.78
BMI_bf_105	0	1	04	2	29	1.300284e+02	1202.jpg	1192.jpg	47	54	1	u	2	1	982.64	0.29	0.17
BMI_bf_105	0	1	04	2	30	1.340162e+02	2164.jpg	2212.jpg	7	9	1	u	1	1	887.53	0.86	0.78
BMI_bf_105	0	1	04	2	31	1.430263e+02	2045.jpg	2229.jpg	15	16	1	i	1	0	1091.61	0.71	0.69
BMI_bf_105	0	1	04	2	32	1.480319e+02	1114.jpg	1262.jpg	46	52	0	u	2	0	1036.22	0.29	0.20
BMI_bf_105	0	1	04	2	33	1.570253e+02	2006.jpg	2112.jpg	12	17	1	u	1	1	874.50	0.74	0.67
BMI_bf_105	0	1	04	2	34	1.600286e+02	2110.jpg	2248.jpg	55	5	0	i	4	1	920.04	0.16	0.86
BMI_bf_105	0	1	04	2	35	1.640164e+02	2045.jpg	2209.jpg	15	14	1	i	1	0	982.44	0.71	0.71
BMI_bf_105	0	1	04	2	36	1.700232e+02	2181.jpg	2164.jpg	11	7	0	u	1	0	1017.23	0.74	0.86
BMI_bf_105	0	1	04	2	37	1.740276e+02	1150.jpg	2194.jpg	53	48	1	u	2	1	1242.97	0.19	0.28
BMI_bf_105	0	1	04	2	38	1.810188e+02	1210.jpg	1114.jpg	44	46	1	i	2	0	1092.12	0.30	0.29
