subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_118	0	2	03	2	1	2.018400e+00	2024.jpg	1191.jpg	11	10	1	i	1	0	799.41	0.63	0.64
BMI_bf_118	0	2	03	2	2	7.007323e+00	2006.jpg	2128.jpg	12	9	0	i	1	1	760.71	0.63	0.67
BMI_bf_118	0	2	03	2	3	1.501631e+01	2194.jpg	1007.jpg	44	54	0	u	2	0	1369.63	0.41	0.28
BMI_bf_118	0	2	03	2	4	1.801967e+01	2041.jpg	2110.jpg	17	13	1	u	1	1	1021.37	0.61	0.63
BMI_bf_118	0	2	03	2	5	2.501085e+01	1216.jpg	2153.jpg	50	49	0	u	2	0	1016.87	0.33	0.36
BMI_bf_118	0	2	03	2	6	2.801420e+01	1073.jpg	1130.jpg	56	6	0	u	4	0	1062.34	0.26	0.69
BMI_bf_118	0	2	03	2	7	3.900987e+01	2218.jpg	2112.jpg	46	53	1	i	2	0	810.88	0.39	0.28
BMI_bf_118	0	2	03	2	8	4.301435e+01	2218.jpg	1202.jpg	46	45	1	i	2	0	755.36	0.39	0.40
BMI_bf_118	0	2	03	2	9	4.701884e+01	2024.jpg	2209.jpg	11	7	1	x	1	999	999000.00	0.63	0.69
BMI_bf_118	0	2	03	2	10	5.000553e+01	1191.jpg	1226.jpg	10	16	0	i	1	1	942.07	0.64	0.62
BMI_bf_118	0	2	03	2	11	5.300890e+01	1216.jpg	1114.jpg	50	51	0	u	2	0	773.81	0.33	0.33
BMI_bf_118	0	2	03	2	12	5.801451e+01	1017.jpg	2006.jpg	14	12	1	u	1	1	707.10	0.62	0.63
BMI_bf_118	0	2	03	2	13	6.201899e+01	1226.jpg	2006.jpg	16	12	1	i	1	0	651.57	0.62	0.63
BMI_bf_118	0	2	03	2	14	7.101241e+01	2110.jpg	2212.jpg	13	8	0	i	1	1	928.59	0.63	0.68
BMI_bf_118	0	2	03	2	15	7.401577e+01	1216.jpg	2125.jpg	50	48	0	u	2	0	1300.35	0.33	0.38
BMI_bf_118	0	2	03	2	16	7.900470e+01	2041.jpg	2240.jpg	17	15	1	i	1	0	912.92	0.61	0.62
BMI_bf_118	0	2	03	2	17	8.501143e+01	2153.jpg	2010.jpg	49	47	1	i	2	0	970.26	0.36	0.39
BMI_bf_118	0	2	03	2	18	8.801479e+01	2194.jpg	2218.jpg	44	46	0	x	2	999	999000.00	0.41	0.39
BMI_bf_118	0	2	03	2	19	9.302040e+01	2128.jpg	2209.jpg	9	7	1	i	1	0	1084.12	0.67	0.69
BMI_bf_118	0	2	03	2	20	9.700821e+01	1210.jpg	2039.jpg	5	55	1	u	4	1	1438.99	0.69	0.28
BMI_bf_118	0	2	03	2	21	1.020138e+02	2041.jpg	1052.jpg	17	18	1	i	1	0	866.08	0.61	0.61
BMI_bf_118	0	2	03	2	22	1.070194e+02	2212.jpg	1191.jpg	8	10	1	x	1	999	999000.00	0.68	0.64
BMI_bf_118	0	2	03	2	23	1.100061e+02	2153.jpg	2112.jpg	49	53	1	i	2	0	782.93	0.36	0.28
BMI_bf_118	0	2	03	2	24	1.130095e+02	1216.jpg	1007.jpg	50	54	0	i	2	1	907.27	0.33	0.28
BMI_bf_118	0	2	03	2	25	1.250062e+02	1052.jpg	1017.jpg	18	14	0	i	1	1	937.27	0.61	0.62
BMI_bf_118	0	2	03	2	26	1.290107e+02	2240.jpg	1226.jpg	15	16	0	u	1	0	915.45	0.62	0.62
BMI_bf_118	0	2	03	2	27	1.320141e+02	2041.jpg	2209.jpg	17	7	1	i	1	0	792.19	0.61	0.69
BMI_bf_118	0	2	03	2	28	1.390053e+02	2010.jpg	1007.jpg	47	54	0	i	2	1	1136.46	0.39	0.28
BMI_bf_118	0	2	03	2	29	1.420086e+02	1202.jpg	1114.jpg	45	51	0	u	2	0	1001.88	0.40	0.33
BMI_bf_118	0	2	03	2	30	1.490165e+02	1191.jpg	2041.jpg	10	17	0	i	1	1	744.35	0.64	0.61
BMI_bf_118	0	2	03	2	31	1.540054e+02	2010.jpg	2045.jpg	47	43	0	u	2	0	908.15	0.39	0.43
BMI_bf_118	0	2	03	2	32	1.580099e+02	2153.jpg	1255.jpg	49	52	1	i	2	0	987.58	0.36	0.32
BMI_bf_118	0	2	03	2	33	1.630155e+02	2045.jpg	1255.jpg	43	52	1	i	2	0	752.18	0.43	0.32
BMI_bf_118	0	2	03	2	34	1.690056e+02	2006.jpg	2212.jpg	12	8	0	i	1	1	814.92	0.63	0.68
BMI_bf_118	0	2	03	2	35	1.730100e+02	2209.jpg	1226.jpg	7	16	0	u	1	0	1288.15	0.69	0.62
BMI_bf_118	0	2	03	2	36	1.760134e+02	1255.jpg	2218.jpg	52	46	0	u	2	0	1097.43	0.32	0.39
BMI_bf_118	0	2	03	2	37	1.790168e+02	2045.jpg	2194.jpg	43	44	1	i	2	0	1075.44	0.43	0.41
BMI_bf_118	0	2	03	2	38	1.820201e+02	2125.jpg	2010.jpg	48	47	1	i	2	0	1008.47	0.38	0.39
