subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_113	0	1	03	1	1	2.018454e+00	1031.jpg	2118.jpg	13	14	1	u	1	1	1013.27	0.75	0.70
BMI_bf_113	0	1	03	1	2	5.021821e+00	1246.jpg	1183.jpg	43	52	0	u	2	0	968.82	0.35	0.22
BMI_bf_113	0	1	03	1	3	9.009633e+00	2229.jpg	1031.jpg	9	13	0	x	1	999	999000.00	0.82	0.75
BMI_bf_113	0	1	03	1	4	1.501636e+01	2240.jpg	2209.jpg	15	11	1	u	1	1	863.47	0.69	0.77
BMI_bf_113	0	1	03	1	5	2.102309e+01	1114.jpg	2209.jpg	12	11	1	u	1	1	988.28	0.76	0.77
BMI_bf_113	0	1	03	1	6	2.601201e+01	2043.jpg	2094.jpg	53	51	1	u	2	1	848.32	0.21	0.23
BMI_bf_113	0	1	03	1	7	3.001650e+01	2006.jpg	2229.jpg	10	9	1	u	1	1	747.77	0.82	0.82
BMI_bf_113	0	1	03	1	8	3.502211e+01	1183.jpg	1226.jpg	52	54	1	i	2	0	1086.16	0.22	0.20
BMI_bf_113	0	1	03	1	9	4.101215e+01	2248.jpg	2089.jpg	7	17	1	u	1	1	732.63	0.83	0.69
BMI_bf_113	0	1	03	1	10	4.401551e+01	2248.jpg	1073.jpg	7	8	1	i	1	0	935.68	0.83	0.82
BMI_bf_113	0	1	03	1	11	4.701888e+01	1145.jpg	1192.jpg	46	45	0	u	2	0	958.68	0.31	0.34
BMI_bf_113	0	1	03	1	12	5.102337e+01	2053.jpg	1027.jpg	48	44	0	u	2	0	801.88	0.26	0.34
BMI_bf_113	0	1	03	1	13	5.601229e+01	1145.jpg	1017.jpg	46	47	0	i	2	1	909.44	0.31	0.28
BMI_bf_113	0	1	03	1	14	5.901565e+01	1027.jpg	1150.jpg	44	49	1	u	2	1	786.26	0.34	0.24
BMI_bf_113	0	1	03	1	15	6.201903e+01	1114.jpg	2218.jpg	12	16	1	u	1	1	798.00	0.76	0.69
BMI_bf_113	0	1	03	1	16	6.602351e+01	2094.jpg	1183.jpg	51	52	0	i	2	1	798.65	0.23	0.22
BMI_bf_113	0	1	03	1	17	8.002253e+01	1183.jpg	2053.jpg	52	48	1	i	2	0	806.57	0.22	0.26
BMI_bf_113	0	1	03	1	18	8.801481e+01	2248.jpg	2118.jpg	7	14	1	u	1	1	644.65	0.83	0.70
BMI_bf_113	0	1	03	1	19	9.402154e+01	2118.jpg	2006.jpg	14	10	0	i	1	1	657.01	0.70	0.82
BMI_bf_113	0	1	03	1	20	9.702491e+01	2110.jpg	2063.jpg	56	6	0	i	4	1	792.45	0.18	0.85
BMI_bf_113	0	1	03	1	21	1.010127e+02	2089.jpg	2240.jpg	17	15	0	i	1	1	911.20	0.69	0.69
BMI_bf_113	0	1	03	1	22	1.070194e+02	1073.jpg	2006.jpg	8	10	0	i	1	1	1170.92	0.82	0.82
BMI_bf_113	0	1	03	1	23	1.100228e+02	2209.jpg	1031.jpg	11	13	0	i	1	1	766.44	0.77	0.75
BMI_bf_113	0	1	03	1	24	1.130095e+02	2209.jpg	1035.jpg	11	18	0	i	1	1	1109.85	0.77	0.66
BMI_bf_113	0	1	03	1	25	1.160129e+02	2058.jpg	2212.jpg	55	5	0	i	4	1	1132.93	0.19	0.86
BMI_bf_113	0	1	03	1	26	1.230207e+02	2053.jpg	1192.jpg	48	45	0	u	2	0	740.41	0.26	0.34
BMI_bf_113	0	1	03	1	27	1.260241e+02	2053.jpg	1017.jpg	48	47	0	u	2	0	943.39	0.26	0.28
BMI_bf_113	0	1	03	1	28	1.290107e+02	1017.jpg	1150.jpg	47	49	1	i	2	0	994.36	0.28	0.24
BMI_bf_113	0	1	03	1	29	1.340164e+02	2118.jpg	1035.jpg	14	18	0	i	1	1	1085.25	0.70	0.66
BMI_bf_113	0	1	03	1	30	1.370197e+02	2094.jpg	1192.jpg	51	45	0	i	2	1	917.02	0.23	0.34
BMI_bf_113	0	1	03	1	31	1.410242e+02	2240.jpg	2218.jpg	15	16	1	u	1	1	692.70	0.69	0.69
BMI_bf_113	0	1	03	1	32	1.470143e+02	1262.jpg	1145.jpg	50	46	1	i	2	0	1047.95	0.24	0.31
BMI_bf_113	0	1	03	1	33	1.500176e+02	2043.jpg	1246.jpg	53	43	1	u	2	1	1329.74	0.21	0.35
BMI_bf_113	0	1	03	1	34	1.570255e+02	2094.jpg	1017.jpg	51	47	0	i	2	1	644.67	0.23	0.28
BMI_bf_113	0	1	03	1	35	1.620144e+02	1027.jpg	2094.jpg	44	51	1	u	2	1	853.54	0.34	0.23
BMI_bf_113	0	1	03	1	36	1.660189e+02	2240.jpg	2118.jpg	15	14	1	u	1	1	606.70	0.69	0.70
BMI_bf_113	0	1	03	1	37	1.690222e+02	2006.jpg	2209.jpg	10	11	1	u	1	1	640.97	0.82	0.77
BMI_bf_113	0	1	03	1	38	1.720089e+02	1226.jpg	1262.jpg	54	50	0	i	2	1	1142.00	0.20	0.24
