subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_111	0	1	03	1	1	2.018251e+00	2006.jpg	2153.jpg	11	15	0	i	1	1	1254.82	0.76	0.70
BMI_bf_111	0	1	03	1	2	7.023854e+00	2015.jpg	2212.jpg	14	7	0	i	1	1	1199.61	0.71	0.81
BMI_bf_111	0	1	03	1	3	1.501615e+01	2153.jpg	2043.jpg	15	16	1	i	1	0	1352.53	0.70	0.70
BMI_bf_111	0	1	03	1	4	1.801953e+01	1146.jpg	1150.jpg	54	45	0	u	2	0	1352.99	0.18	0.34
BMI_bf_111	0	1	03	1	5	2.502737e+01	1191.jpg	2041.jpg	51	44	0	i	2	1	960.46	0.24	0.36
BMI_bf_111	0	1	03	1	6	2.803075e+01	2149.jpg	1146.jpg	50	54	1	i	2	0	1275.99	0.25	0.18
BMI_bf_111	0	1	03	1	7	3.902641e+01	1204.jpg	1017.jpg	52	49	1	u	2	1	1260.85	0.21	0.29
BMI_bf_111	0	1	03	1	8	4.303090e+01	2149.jpg	1183.jpg	50	46	1	i	2	0	1385.31	0.25	0.34
BMI_bf_111	0	1	03	1	9	4.701871e+01	2248.jpg	2110.jpg	6	55	1	u	4	1	986.44	0.81	0.15
BMI_bf_111	0	1	03	1	10	5.002206e+01	1183.jpg	1150.jpg	46	45	0	u	2	0	1279.44	0.34	0.34
BMI_bf_111	0	1	03	1	11	5.302543e+01	2125.jpg	2155.jpg	10	8	1	u	1	1	1414.98	0.79	0.80
BMI_bf_111	0	1	03	1	12	5.803105e+01	2006.jpg	2125.jpg	11	10	0	i	1	1	988.33	0.76	0.79
BMI_bf_111	0	1	03	1	13	6.201886e+01	2024.jpg	2039.jpg	12	17	1	u	1	1	1230.75	0.74	0.70
BMI_bf_111	0	1	03	1	14	7.102897e+01	2043.jpg	2010.jpg	16	13	0	i	1	1	1288.54	0.70	0.74
BMI_bf_111	0	1	03	1	15	7.401564e+01	1017.jpg	2194.jpg	49	47	0	u	2	0	1418.37	0.29	0.33
BMI_bf_111	0	1	03	1	16	7.902125e+01	1127.jpg	1204.jpg	43	52	0	x	2	999	999000.00	0.36	0.21
BMI_bf_111	0	1	03	1	17	8.502799e+01	2041.jpg	1127.jpg	44	43	1	u	2	1	1285.25	0.36	0.36
BMI_bf_111	0	1	03	1	18	8.801468e+01	2212.jpg	2039.jpg	7	17	1	i	1	0	1054.86	0.81	0.70
BMI_bf_111	0	1	03	1	19	9.302028e+01	1035.jpg	2043.jpg	18	16	1	i	1	0	1112.01	0.68	0.70
BMI_bf_111	0	1	03	1	20	9.702477e+01	2153.jpg	2015.jpg	15	14	1	u	1	1	966.46	0.70	0.71
BMI_bf_111	0	1	03	1	21	1.020304e+02	1191.jpg	2149.jpg	51	50	0	u	2	0	978.62	0.24	0.25
BMI_bf_111	0	1	03	1	22	1.070193e+02	2006.jpg	2010.jpg	11	13	0	i	1	1	906.12	0.76	0.74
BMI_bf_111	0	1	03	1	23	1.100227e+02	2194.jpg	1127.jpg	47	43	1	i	2	0	1120.39	0.33	0.36
BMI_bf_111	0	1	03	1	24	1.130261e+02	2153.jpg	2039.jpg	15	17	1	i	1	0	1053.43	0.70	0.70
BMI_bf_111	0	1	03	1	25	1.250228e+02	1150.jpg	1114.jpg	45	48	1	i	2	0	1218.57	0.34	0.30
BMI_bf_111	0	1	03	1	26	1.290273e+02	2248.jpg	1226.jpg	6	56	1	u	4	1	881.65	0.81	0.15
BMI_bf_111	0	1	03	1	27	1.320307e+02	1146.jpg	1204.jpg	54	52	0	u	2	0	1197.20	0.18	0.21
BMI_bf_111	0	1	03	1	28	1.390219e+02	1262.jpg	1017.jpg	53	49	1	u	2	1	1282.61	0.20	0.29
BMI_bf_111	0	1	03	1	29	1.420252e+02	1127.jpg	2149.jpg	43	50	0	i	2	1	1125.68	0.36	0.25
BMI_bf_111	0	1	03	1	30	1.490164e+02	2118.jpg	2125.jpg	9	10	0	x	1	999	999000.00	0.79	0.79
BMI_bf_111	0	1	03	1	31	1.540220e+02	2024.jpg	2006.jpg	12	11	1	u	1	1	1110.72	0.74	0.76
BMI_bf_111	0	1	03	1	32	1.580265e+02	2043.jpg	2024.jpg	16	12	0	u	1	0	1100.10	0.70	0.74
BMI_bf_111	0	1	03	1	33	1.630154e+02	1114.jpg	2041.jpg	48	44	0	u	2	0	993.97	0.30	0.36
BMI_bf_111	0	1	03	1	34	1.690222e+02	1127.jpg	1262.jpg	43	53	0	u	2	0	1197.49	0.36	0.20
BMI_bf_111	0	1	03	1	35	1.730267e+02	2212.jpg	2006.jpg	7	11	1	u	1	1	860.83	0.81	0.76
BMI_bf_111	0	1	03	1	36	1.760300e+02	2194.jpg	1191.jpg	47	51	1	i	2	0	1063.69	0.33	0.24
BMI_bf_111	0	1	03	1	37	1.790167e+02	2155.jpg	2153.jpg	8	15	0	i	1	1	1260.91	0.80	0.70
BMI_bf_111	0	1	03	1	38	1.820201e+02	2043.jpg	2125.jpg	16	10	0	u	1	0	1317.72	0.70	0.79
