subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_122	0	2	03	1	1	2.018324e+00	1052.jpg	2149.jpg	51	50	1	u	2	1	1075.50	0.26	0.28
BMI_bf_122	0	2	03	1	2	5.021692e+00	2149.jpg	1050.jpg	50	43	0	i	2	1	817.25	0.28	0.33
BMI_bf_122	0	2	03	1	3	1.202955e+01	1173.jpg	1226.jpg	54	44	1	x	2	999	999000.00	0.21	0.33
BMI_bf_122	0	2	03	1	4	1.601736e+01	2181.jpg	2039.jpg	18	9	0	i	1	1	700.84	0.64	0.81
BMI_bf_122	0	2	03	1	5	2.102296e+01	2043.jpg	1210.jpg	17	15	1	u	1	1	825.48	0.67	0.67
BMI_bf_122	0	2	03	1	6	2.502744e+01	1246.jpg	1204.jpg	53	48	0	i	2	1	1028.72	0.22	0.31
BMI_bf_122	0	2	03	1	7	2.901525e+01	1204.jpg	1226.jpg	48	44	1	u	2	1	956.09	0.31	0.33
BMI_bf_122	0	2	03	1	8	3.201861e+01	1204.jpg	1027.jpg	48	47	1	u	2	1	1080.37	0.31	0.31
BMI_bf_122	0	2	03	1	9	3.502199e+01	2043.jpg	1031.jpg	17	10	1	u	1	1	1249.73	0.67	0.81
BMI_bf_122	0	2	03	1	10	4.002759e+01	1031.jpg	1114.jpg	10	14	0	i	1	1	1228.00	0.81	0.67
BMI_bf_122	0	2	03	1	11	4.401540e+01	1145.jpg	2240.jpg	52	46	0	i	2	1	1459.16	0.23	0.32
BMI_bf_122	0	2	03	1	12	4.902100e+01	1216.jpg	2024.jpg	8	12	1	u	1	1	807.50	0.84	0.70
BMI_bf_122	0	2	03	1	13	5.302550e+01	1216.jpg	1210.jpg	8	15	1	u	1	1	909.47	0.84	0.67
BMI_bf_122	0	2	03	1	14	5.602886e+01	2063.jpg	2112.jpg	13	11	0	i	1	1	954.96	0.67	0.70
BMI_bf_122	0	2	03	1	15	6.001667e+01	1173.jpg	2149.jpg	54	50	1	u	2	1	1242.33	0.21	0.28
BMI_bf_122	0	2	03	1	16	6.602339e+01	1114.jpg	2181.jpg	14	18	1	u	1	1	793.48	0.67	0.64
BMI_bf_122	0	2	03	1	17	7.301457e+01	1173.jpg	2155.jpg	54	45	1	u	2	1	777.54	0.21	0.33
BMI_bf_122	0	2	03	1	18	7.601794e+01	2043.jpg	2063.jpg	17	13	1	u	1	1	710.55	0.67	0.67
BMI_bf_122	0	2	03	1	19	8.102355e+01	2240.jpg	1226.jpg	46	44	1	u	2	1	1127.70	0.32	0.33
BMI_bf_122	0	2	03	1	20	8.602916e+01	2110.jpg	1027.jpg	49	47	1	u	2	1	1151.08	0.28	0.31
BMI_bf_122	0	2	03	1	21	9.201920e+01	1246.jpg	1173.jpg	53	54	0	i	2	1	865.03	0.22	0.21
BMI_bf_122	0	2	03	1	22	9.602371e+01	1216.jpg	2181.jpg	8	18	1	u	1	1	809.51	0.84	0.64
BMI_bf_122	0	2	03	1	23	1.010293e+02	1027.jpg	1173.jpg	47	54	0	i	2	1	844.09	0.31	0.21
BMI_bf_122	0	2	03	1	24	1.080205e+02	1052.jpg	2155.jpg	51	45	1	u	2	1	873.24	0.26	0.33
BMI_bf_122	0	2	03	1	25	1.130261e+02	2181.jpg	2010.jpg	18	16	0	i	1	1	964.14	0.64	0.67
BMI_bf_122	0	2	03	1	26	1.180150e+02	1246.jpg	2110.jpg	53	49	0	i	2	1	936.69	0.22	0.28
BMI_bf_122	0	2	03	1	27	1.210184e+02	2149.jpg	1204.jpg	50	48	0	i	2	1	993.48	0.28	0.31
BMI_bf_122	0	2	03	1	28	1.240217e+02	1210.jpg	1114.jpg	15	14	0	i	1	1	847.79	0.67	0.67
BMI_bf_122	0	2	03	1	29	1.300285e+02	1145.jpg	1050.jpg	52	43	0	i	2	1	995.04	0.23	0.33
BMI_bf_122	0	2	03	1	30	1.340163e+02	2212.jpg	1114.jpg	7	14	0	i	1	1	933.70	0.85	0.67
BMI_bf_122	0	2	03	1	31	1.430264e+02	2043.jpg	2181.jpg	17	18	1	u	1	1	1036.52	0.67	0.64
BMI_bf_122	0	2	03	1	32	1.480153e+02	2063.jpg	2039.jpg	13	9	0	i	1	1	750.29	0.67	0.81
BMI_bf_122	0	2	03	1	33	1.570254e+02	1013.jpg	2248.jpg	55	5	0	i	4	1	1190.67	0.21	0.87
BMI_bf_122	0	2	03	1	34	1.600288e+02	2024.jpg	2010.jpg	12	16	0	i	1	1	752.36	0.70	0.67
BMI_bf_122	0	2	03	1	35	1.640166e+02	2248.jpg	2094.jpg	5	56	1	u	4	1	837.26	0.87	0.19
BMI_bf_122	0	2	03	1	36	1.700233e+02	1031.jpg	2112.jpg	10	11	0	i	1	1	1130.90	0.81	0.70
BMI_bf_122	0	2	03	1	37	1.740278e+02	1173.jpg	1145.jpg	54	52	1	u	2	1	895.27	0.21	0.23
BMI_bf_122	0	2	03	1	38	1.810190e+02	2063.jpg	2010.jpg	13	16	0	i	1	1	789.43	0.67	0.67
