subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_106	0	2	04	1	1	2.018487e+00	1114.jpg	2118.jpg	10	17	0	u	1	0	850.61	0.78	0.68
BMI_bf_106	0	2	04	1	2	5.021844e+00	1035.jpg	2164.jpg	14	12	1	i	1	0	1222.44	0.69	0.75
BMI_bf_106	0	2	04	1	3	1.202969e+01	2194.jpg	2181.jpg	52	49	0	i	2	1	1144.88	0.21	0.27
BMI_bf_106	0	2	04	1	4	1.601749e+01	2153.jpg	1202.jpg	18	8	0	u	1	0	1150.99	0.68	0.80
BMI_bf_106	0	2	04	1	5	2.102310e+01	2010.jpg	2164.jpg	9	12	1	u	1	1	825.64	0.79	0.75
BMI_bf_106	0	2	04	1	6	2.502759e+01	1262.jpg	2240.jpg	53	51	0	i	2	1	1141.34	0.20	0.23
BMI_bf_106	0	2	04	1	7	2.901538e+01	2110.jpg	2118.jpg	13	17	0	i	1	1	933.72	0.73	0.68
BMI_bf_106	0	2	04	1	8	3.201874e+01	2110.jpg	1202.jpg	13	8	0	u	1	0	1328.00	0.73	0.80
BMI_bf_106	0	2	04	1	9	3.502211e+01	2024.jpg	1262.jpg	43	53	1	u	2	1	1418.56	0.34	0.20
BMI_bf_106	0	2	04	1	10	4.002771e+01	1204.jpg	1246.jpg	48	50	1	u	2	1	924.38	0.27	0.26
BMI_bf_106	0	2	04	1	11	4.401551e+01	2045.jpg	2153.jpg	16	18	1	u	1	1	1065.53	0.69	0.68
BMI_bf_106	0	2	04	1	12	4.902112e+01	2110.jpg	2010.jpg	13	9	0	i	1	1	1077.66	0.73	0.79
BMI_bf_106	0	2	04	1	13	5.302561e+01	1204.jpg	1262.jpg	48	53	1	u	2	1	1078.36	0.27	0.20
BMI_bf_106	0	2	04	1	14	5.602897e+01	1246.jpg	2240.jpg	50	51	0	i	2	1	1225.13	0.26	0.23
BMI_bf_106	0	2	04	1	15	6.001676e+01	2229.jpg	1050.jpg	15	11	0	u	1	0	1073.78	0.69	0.77
BMI_bf_106	0	2	04	1	16	6.602348e+01	2181.jpg	1145.jpg	49	44	1	u	2	1	1311.09	0.27	0.33
BMI_bf_106	0	2	04	1	17	7.301465e+01	2181.jpg	2218.jpg	49	45	1	i	2	0	1148.99	0.27	0.32
BMI_bf_106	0	2	04	1	18	7.601801e+01	2164.jpg	2045.jpg	12	16	0	u	1	0	1138.27	0.75	0.69
BMI_bf_106	0	2	04	1	19	8.102362e+01	1202.jpg	1114.jpg	8	10	1	x	1	999	999000.00	0.80	0.78
BMI_bf_106	0	2	04	1	20	8.602922e+01	1060.jpg	1073.jpg	55	5	0	i	4	1	1038.77	0.19	0.82
BMI_bf_106	0	2	04	1	21	9.201926e+01	2164.jpg	1202.jpg	12	8	0	u	1	0	1146.50	0.75	0.80
BMI_bf_106	0	2	04	1	22	9.602376e+01	1027.jpg	2155.jpg	54	47	1	i	2	0	877.17	0.19	0.28
BMI_bf_106	0	2	04	1	23	1.010294e+02	2024.jpg	1246.jpg	43	50	1	u	2	1	945.57	0.34	0.26
BMI_bf_106	0	2	04	1	24	1.080205e+02	1027.jpg	1246.jpg	54	50	1	u	2	1	1177.24	0.19	0.26
BMI_bf_106	0	2	04	1	25	1.130261e+02	1145.jpg	1204.jpg	44	48	0	u	2	0	1313.13	0.33	0.27
BMI_bf_106	0	2	04	1	26	1.180150e+02	2181.jpg	1246.jpg	49	50	1	u	2	1	1240.69	0.27	0.26
BMI_bf_106	0	2	04	1	27	1.210184e+02	1050.jpg	2110.jpg	11	13	1	u	1	1	914.98	0.77	0.73
BMI_bf_106	0	2	04	1	28	1.240218e+02	2155.jpg	2240.jpg	47	51	0	i	2	1	1376.74	0.28	0.23
BMI_bf_106	0	2	04	1	29	1.300285e+02	2110.jpg	1035.jpg	13	14	0	u	1	0	1254.04	0.73	0.69
BMI_bf_106	0	2	04	1	30	1.340163e+02	2240.jpg	2218.jpg	51	45	1	u	2	1	1170.18	0.23	0.32
BMI_bf_106	0	2	04	1	31	1.430264e+02	1204.jpg	2218.jpg	48	45	1	i	2	0	1025.48	0.27	0.32
BMI_bf_106	0	2	04	1	32	1.480153e+02	1114.jpg	2045.jpg	10	16	0	u	1	0	908.04	0.78	0.69
BMI_bf_106	0	2	04	1	33	1.570254e+02	1060.jpg	2094.jpg	55	6	0	i	4	1	909.63	0.19	0.81
BMI_bf_106	0	2	04	1	34	1.600288e+02	2164.jpg	1050.jpg	12	11	0	i	1	1	1123.91	0.75	0.77
BMI_bf_106	0	2	04	1	35	1.640166e+02	2164.jpg	2118.jpg	12	17	0	i	1	1	905.05	0.75	0.68
BMI_bf_106	0	2	04	1	36	1.700233e+02	2024.jpg	1145.jpg	43	44	1	u	2	1	1164.92	0.34	0.33
BMI_bf_106	0	2	04	1	37	1.740278e+02	1202.jpg	2039.jpg	8	7	1	i	1	0	996.81	0.80	0.81
BMI_bf_106	0	2	04	1	38	1.810189e+02	1027.jpg	2218.jpg	54	45	1	i	2	0	958.45	0.19	0.32
