subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_117	0	1	04	1	1	2.018590e+00	1031.jpg	2015.jpg	11	15	0	u	1	0	888.56	0.70	0.64
BMI_bf_117	0	1	04	1	2	7.024193e+00	2118.jpg	1017.jpg	47	51	1	u	2	1	754.48	0.31	0.27
BMI_bf_117	0	1	04	1	3	1.501647e+01	2209.jpg	2229.jpg	10	8	1	i	1	0	648.81	0.70	0.74
BMI_bf_117	0	1	04	1	4	1.801984e+01	1210.jpg	1019.jpg	45	43	1	i	2	0	851.85	0.35	0.39
BMI_bf_117	0	1	04	1	5	2.501101e+01	2006.jpg	2041.jpg	12	14	1	u	1	1	644.73	0.66	0.65
BMI_bf_117	0	1	04	1	6	2.801436e+01	2039.jpg	2041.jpg	13	14	1	u	1	1	724.01	0.65	0.65
BMI_bf_117	0	1	04	1	7	3.901001e+01	2006.jpg	2218.jpg	12	16	1	u	1	1	630.09	0.66	0.64
BMI_bf_117	0	1	04	1	8	4.301451e+01	2240.jpg	2039.jpg	9	13	0	i	1	1	698.32	0.72	0.65
BMI_bf_117	0	1	04	1	9	4.701899e+01	2110.jpg	1216.jpg	44	49	1	u	2	1	755.26	0.36	0.29
BMI_bf_117	0	1	04	1	10	5.002236e+01	1031.jpg	2010.jpg	11	7	0	i	1	1	722.02	0.70	0.79
BMI_bf_117	0	1	04	1	11	5.302571e+01	2181.jpg	1173.jpg	6	55	1	u	4	1	790.03	0.79	0.25
BMI_bf_117	0	1	04	1	12	5.801463e+01	2240.jpg	2010.jpg	9	7	0	i	1	1	796.39	0.72	0.79
BMI_bf_117	0	1	04	1	13	6.201912e+01	1031.jpg	2045.jpg	11	18	0	i	1	1	853.39	0.70	0.62
BMI_bf_117	0	1	04	1	14	7.101253e+01	2041.jpg	2209.jpg	14	10	0	i	1	1	759.08	0.65	0.70
BMI_bf_117	0	1	04	1	15	7.401590e+01	1017.jpg	1210.jpg	51	45	0	u	2	0	804.61	0.27	0.35
BMI_bf_117	0	1	04	1	16	7.902150e+01	2118.jpg	1146.jpg	47	54	1	i	2	0	636.72	0.31	0.25
BMI_bf_117	0	1	04	1	17	8.501154e+01	2118.jpg	1246.jpg	47	46	1	i	2	0	609.47	0.31	0.34
BMI_bf_117	0	1	04	1	18	8.801491e+01	2229.jpg	2045.jpg	8	18	0	u	1	0	733.72	0.74	0.62
BMI_bf_117	0	1	04	1	19	9.302050e+01	2118.jpg	1150.jpg	47	48	1	u	2	1	869.58	0.31	0.31
BMI_bf_117	0	1	04	1	20	9.702499e+01	2039.jpg	2229.jpg	13	8	1	i	1	0	656.54	0.65	0.74
BMI_bf_117	0	1	04	1	21	1.020139e+02	2218.jpg	2045.jpg	16	18	0	i	1	1	651.60	0.64	0.62
BMI_bf_117	0	1	04	1	22	1.070195e+02	2112.jpg	1173.jpg	5	55	1	u	4	1	720.02	0.83	0.25
BMI_bf_117	0	1	04	1	23	1.100229e+02	2218.jpg	2039.jpg	16	13	0	i	1	1	653.01	0.64	0.65
BMI_bf_117	0	1	04	1	24	1.130262e+02	2218.jpg	2209.jpg	16	10	0	i	1	1	676.04	0.64	0.70
BMI_bf_117	0	1	04	1	25	1.250230e+02	1246.jpg	1210.jpg	46	45	0	u	2	0	694.84	0.34	0.35
BMI_bf_117	0	1	04	1	26	1.290108e+02	2110.jpg	1019.jpg	44	43	1	i	2	0	903.47	0.36	0.39
BMI_bf_117	0	1	04	1	27	1.320142e+02	1127.jpg	1246.jpg	53	46	1	u	2	1	870.24	0.26	0.34
BMI_bf_117	0	1	04	1	28	1.390220e+02	2045.jpg	1114.jpg	18	17	1	u	1	1	905.19	0.62	0.62
BMI_bf_117	0	1	04	1	29	1.420254e+02	1246.jpg	1013.jpg	46	52	0	i	2	1	793.25	0.34	0.27
BMI_bf_117	0	1	04	1	30	1.490166e+02	1216.jpg	1080.jpg	49	50	0	u	2	0	732.36	0.29	0.29
BMI_bf_117	0	1	04	1	31	1.540222e+02	1146.jpg	2110.jpg	54	44	0	u	2	0	778.25	0.25	0.36
BMI_bf_117	0	1	04	1	32	1.580100e+02	1080.jpg	1017.jpg	50	51	1	i	2	0	705.64	0.29	0.27
BMI_bf_117	0	1	04	1	33	1.630156e+02	2240.jpg	2045.jpg	9	18	0	u	1	0	706.58	0.72	0.62
BMI_bf_117	0	1	04	1	34	1.690223e+02	1246.jpg	2110.jpg	46	44	0	u	2	0	786.35	0.34	0.36
BMI_bf_117	0	1	04	1	35	1.730101e+02	1019.jpg	1013.jpg	43	52	0	u	2	0	815.01	0.39	0.27
BMI_bf_117	0	1	04	1	36	1.760134e+02	2039.jpg	1114.jpg	13	17	1	u	1	1	793.06	0.65	0.62
BMI_bf_117	0	1	04	1	37	1.790168e+02	1013.jpg	1146.jpg	52	54	1	u	2	1	737.23	0.27	0.25
BMI_bf_117	0	1	04	1	38	1.820202e+02	1146.jpg	1210.jpg	54	45	0	u	2	0	760.34	0.25	0.35
