subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_106	0	2	03	1	1	2.018289e+00	2039.jpg	2010.jpg	7	9	0	u	1	0	684.90	0.81	0.79
BMI_bf_106	0	2	03	1	2	8.025012e+00	1226.jpg	2218.jpg	46	45	1	i	2	0	1057.25	0.29	0.32
BMI_bf_106	0	2	03	1	3	1.101169e+01	1114.jpg	1050.jpg	10	11	0	u	1	0	1276.97	0.78	0.77
BMI_bf_106	0	2	03	1	4	1.401505e+01	1226.jpg	2194.jpg	46	52	1	u	2	1	1311.26	0.29	0.21
BMI_bf_106	0	2	03	1	5	1.701841e+01	1060.jpg	1073.jpg	55	5	0	i	4	1	1210.50	0.19	0.82
BMI_bf_106	0	2	03	1	6	2.102291e+01	1035.jpg	2039.jpg	14	7	1	u	1	1	1233.71	0.69	0.81
BMI_bf_106	0	2	03	1	7	2.901518e+01	1145.jpg	2240.jpg	44	51	0	u	2	0	1049.32	0.33	0.23
BMI_bf_106	0	2	03	1	8	3.402078e+01	2194.jpg	1027.jpg	52	54	0	u	2	0	1162.68	0.21	0.19
BMI_bf_106	0	2	03	1	9	3.902639e+01	1204.jpg	1145.jpg	48	44	1	u	2	1	972.31	0.27	0.33
BMI_bf_106	0	2	03	1	10	4.201306e+01	2181.jpg	1262.jpg	49	53	1	u	2	1	1225.85	0.27	0.20
BMI_bf_106	0	2	03	1	11	4.501643e+01	2181.jpg	2194.jpg	49	52	1	u	2	1	1023.77	0.27	0.21
BMI_bf_106	0	2	03	1	12	5.102317e+01	2110.jpg	2010.jpg	13	9	0	i	1	1	1216.07	0.73	0.79
BMI_bf_106	0	2	03	1	13	5.501096e+01	1150.jpg	2094.jpg	56	6	0	i	4	1	974.74	0.19	0.81
BMI_bf_106	0	2	03	1	14	5.801432e+01	1114.jpg	2118.jpg	10	17	0	u	1	0	840.24	0.78	0.68
BMI_bf_106	0	2	03	1	15	6.301993e+01	1202.jpg	1114.jpg	8	10	1	i	1	0	1054.86	0.80	0.78
BMI_bf_106	0	2	03	1	16	7.001108e+01	2218.jpg	2181.jpg	45	49	0	u	2	0	971.53	0.32	0.27
BMI_bf_106	0	2	03	1	17	7.301445e+01	1204.jpg	1262.jpg	48	53	1	u	2	1	1118.31	0.27	0.20
BMI_bf_106	0	2	03	1	18	8.202454e+01	2045.jpg	1114.jpg	16	10	1	i	1	0	1232.37	0.69	0.78
BMI_bf_106	0	2	03	1	19	8.501123e+01	2010.jpg	1114.jpg	9	10	1	u	1	1	912.07	0.79	0.78
BMI_bf_106	0	2	03	1	20	9.101794e+01	1262.jpg	1226.jpg	53	46	0	i	2	1	1149.39	0.20	0.29
BMI_bf_106	0	2	03	1	21	9.602355e+01	2164.jpg	2010.jpg	12	9	0	u	1	0	1262.78	0.75	0.79
BMI_bf_106	0	2	03	1	22	9.902692e+01	2218.jpg	2024.jpg	45	43	0	u	2	0	1308.29	0.32	0.34
BMI_bf_106	0	2	03	1	23	1.060181e+02	2155.jpg	1027.jpg	47	54	0	u	2	0	1033.71	0.28	0.19
BMI_bf_106	0	2	03	1	24	1.110237e+02	2240.jpg	2194.jpg	51	52	1	x	2	999	999000.00	0.23	0.21
BMI_bf_106	0	2	03	1	25	1.170137e+02	2010.jpg	2229.jpg	9	15	1	u	1	1	1074.79	0.79	0.69
BMI_bf_106	0	2	03	1	26	1.210182e+02	2153.jpg	2118.jpg	18	17	0	i	1	1	996.77	0.68	0.68
BMI_bf_106	0	2	03	1	27	1.250227e+02	2240.jpg	2155.jpg	51	47	1	u	2	1	918.71	0.23	0.28
BMI_bf_106	0	2	03	1	28	1.280261e+02	2229.jpg	1035.jpg	15	14	0	i	1	1	1267.98	0.69	0.69
BMI_bf_106	0	2	03	1	29	1.310127e+02	1202.jpg	2110.jpg	8	13	1	u	1	1	1318.96	0.80	0.73
BMI_bf_106	0	2	03	1	30	1.360183e+02	2024.jpg	1145.jpg	43	44	1	x	2	999	999000.00	0.34	0.33
BMI_bf_106	0	2	03	1	31	1.400228e+02	1262.jpg	2024.jpg	53	43	0	i	2	1	881.77	0.20	0.34
BMI_bf_106	0	2	03	1	32	1.430262e+02	1202.jpg	2153.jpg	8	18	1	i	1	0	1332.32	0.80	0.68
BMI_bf_106	0	2	03	1	33	1.480151e+02	2110.jpg	1050.jpg	13	11	0	i	1	1	888.63	0.73	0.77
BMI_bf_106	0	2	03	1	34	1.510185e+02	2039.jpg	1202.jpg	7	8	0	i	1	1	1069.13	0.81	0.80
BMI_bf_106	0	2	03	1	35	1.550229e+02	2229.jpg	1050.jpg	15	11	0	i	1	1	889.84	0.69	0.77
BMI_bf_106	0	2	03	1	36	1.680208e+02	1204.jpg	1246.jpg	48	50	1	u	2	1	1190.10	0.27	0.26
BMI_bf_106	0	2	03	1	37	1.740276e+02	2240.jpg	1262.jpg	51	53	1	u	2	1	1191.13	0.23	0.20
BMI_bf_106	0	2	03	1	38	1.790165e+02	2118.jpg	2039.jpg	17	7	1	u	1	1	1343.70	0.68	0.81
