subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_113	0	1	04	2	1	2.035065e+00	1017.jpg	1145.jpg	47	46	1	i	2	0	941.61	0.28	0.31
BMI_bf_113	0	1	04	2	2	5.021748e+00	2043.jpg	1226.jpg	53	54	1	i	2	0	958.83	0.21	0.20
BMI_bf_113	0	1	04	2	3	1.202961e+01	1145.jpg	2043.jpg	46	53	0	u	2	0	735.08	0.31	0.21
BMI_bf_113	0	1	04	2	4	1.603408e+01	1031.jpg	2089.jpg	13	17	1	u	1	1	825.79	0.75	0.69
BMI_bf_113	0	1	04	2	5	2.102300e+01	2053.jpg	2043.jpg	48	53	0	u	2	0	1057.07	0.26	0.21
BMI_bf_113	0	1	04	2	6	2.502750e+01	2053.jpg	1192.jpg	48	45	0	u	2	0	1069.02	0.26	0.34
BMI_bf_113	0	1	04	2	7	2.903198e+01	1017.jpg	1150.jpg	47	49	1	u	2	1	754.71	0.28	0.24
BMI_bf_113	0	1	04	2	8	3.201866e+01	1150.jpg	2043.jpg	49	53	0	u	2	0	1098.22	0.24	0.21
BMI_bf_113	0	1	04	2	9	3.502202e+01	1145.jpg	1192.jpg	46	45	0	i	2	1	986.20	0.31	0.34
BMI_bf_113	0	1	04	2	10	4.002764e+01	1073.jpg	1035.jpg	8	18	0	i	1	1	975.89	0.82	0.66
BMI_bf_113	0	1	04	2	11	4.403211e+01	2094.jpg	2043.jpg	51	53	0	i	2	1	616.52	0.23	0.21
BMI_bf_113	0	1	04	2	12	4.902104e+01	2240.jpg	2229.jpg	15	9	1	u	1	1	645.32	0.69	0.82
BMI_bf_113	0	1	04	2	13	5.302553e+01	1035.jpg	2089.jpg	18	17	1	i	1	0	871.03	0.66	0.69
BMI_bf_113	0	1	04	2	14	5.602889e+01	2110.jpg	2212.jpg	56	5	0	i	4	1	837.78	0.18	0.86
BMI_bf_113	0	1	04	2	15	6.003337e+01	2118.jpg	2006.jpg	14	10	0	i	1	1	613.50	0.70	0.82
BMI_bf_113	0	1	04	2	16	6.602342e+01	1035.jpg	2118.jpg	18	14	1	u	1	1	957.48	0.66	0.70
BMI_bf_113	0	1	04	2	17	7.303128e+01	2218.jpg	1035.jpg	16	18	0	i	1	1	1149.98	0.69	0.66
BMI_bf_113	0	1	04	2	18	7.601795e+01	2006.jpg	2229.jpg	10	9	1	u	1	1	852.22	0.82	0.82
BMI_bf_113	0	1	04	2	19	8.102356e+01	1192.jpg	1226.jpg	45	54	1	u	2	1	1111.82	0.34	0.20
BMI_bf_113	0	1	04	2	20	8.602916e+01	2209.jpg	2006.jpg	11	10	0	i	1	1	628.90	0.77	0.82
BMI_bf_113	0	1	04	2	21	9.201921e+01	2229.jpg	2248.jpg	9	7	0	i	1	1	747.92	0.82	0.83
BMI_bf_113	0	1	04	2	22	9.602369e+01	1031.jpg	2209.jpg	13	11	1	u	1	1	883.62	0.75	0.77
BMI_bf_113	0	1	04	2	23	1.010293e+02	2218.jpg	2240.jpg	16	15	0	i	1	1	636.97	0.69	0.69
BMI_bf_113	0	1	04	2	24	1.080205e+02	2063.jpg	2058.jpg	6	55	1	u	4	1	857.44	0.85	0.19
BMI_bf_113	0	1	04	2	25	1.130261e+02	2209.jpg	2248.jpg	11	7	0	i	1	1	779.51	0.77	0.83
BMI_bf_113	0	1	04	2	26	1.180317e+02	1183.jpg	2094.jpg	52	51	1	u	2	1	791.65	0.22	0.23
BMI_bf_113	0	1	04	2	27	1.210351e+02	1192.jpg	1150.jpg	45	49	1	u	2	1	882.18	0.34	0.24
BMI_bf_113	0	1	04	2	28	1.240217e+02	2248.jpg	2218.jpg	7	16	1	u	1	1	651.90	0.83	0.69
BMI_bf_113	0	1	04	2	29	1.300285e+02	1027.jpg	1150.jpg	44	49	1	u	2	1	866.69	0.34	0.24
BMI_bf_113	0	1	04	2	30	1.340329e+02	1192.jpg	1246.jpg	45	43	1	u	2	1	799.86	0.34	0.35
BMI_bf_113	0	1	04	2	31	1.430263e+02	1073.jpg	2006.jpg	8	10	0	i	1	1	953.18	0.82	0.82
BMI_bf_113	0	1	04	2	32	1.480319e+02	2089.jpg	1114.jpg	17	12	0	i	1	1	1257.83	0.69	0.76
BMI_bf_113	0	1	04	2	33	1.570254e+02	2218.jpg	2006.jpg	16	10	0	i	1	1	634.86	0.69	0.82
BMI_bf_113	0	1	04	2	34	1.600287e+02	1246.jpg	1183.jpg	43	52	0	i	2	1	1287.83	0.35	0.22
BMI_bf_113	0	1	04	2	35	1.640332e+02	1262.jpg	1150.jpg	50	49	1	u	2	1	872.32	0.24	0.24
BMI_bf_113	0	1	04	2	36	1.700232e+02	1262.jpg	2094.jpg	50	51	1	u	2	1	653.73	0.24	0.23
BMI_bf_113	0	1	04	2	37	1.740277e+02	1246.jpg	1262.jpg	43	50	0	i	2	1	789.43	0.35	0.24
BMI_bf_113	0	1	04	2	38	1.810189e+02	2248.jpg	2089.jpg	7	17	1	u	1	1	683.63	0.83	0.69
