subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_102	0	2	03	1	1	2.018397e+00	1031.jpg	1052.jpg	10	14	0	i	1	1	606.19	0.70	0.67
BMI_bf_102	0	2	03	1	2	7.024008e+00	1192.jpg	2149.jpg	44	54	0	i	2	1	674.55	0.37	0.29
BMI_bf_102	0	2	03	1	3	1.501630e+01	1192.jpg	2240.jpg	44	43	0	i	2	1	591.34	0.37	0.38
BMI_bf_102	0	2	03	1	4	1.801966e+01	2209.jpg	2110.jpg	5	55	1	u	4	1	468.13	0.80	0.28
BMI_bf_102	0	2	03	1	5	2.502752e+01	1127.jpg	1052.jpg	12	14	0	i	1	1	390.61	0.68	0.67
BMI_bf_102	0	2	03	1	6	2.801420e+01	2164.jpg	1007.jpg	51	47	1	x	2	999	999000.00	0.34	0.36
BMI_bf_102	0	2	03	1	7	3.902654e+01	1150.jpg	1226.jpg	48	50	1	i	2	0	499.75	0.35	0.34
BMI_bf_102	0	2	03	1	8	4.301434e+01	2181.jpg	1127.jpg	9	12	1	u	1	1	427.15	0.70	0.68
BMI_bf_102	0	2	03	1	9	4.701884e+01	2248.jpg	2024.jpg	7	16	0	i	1	1	495.33	0.74	0.64
BMI_bf_102	0	2	03	1	10	5.002220e+01	2006.jpg	2218.jpg	13	17	0	i	1	1	484.61	0.68	0.63
BMI_bf_102	0	2	03	1	11	5.302556e+01	2164.jpg	1204.jpg	51	52	1	i	2	0	395.18	0.34	0.33
BMI_bf_102	0	2	03	1	12	5.801448e+01	2212.jpg	2006.jpg	8	13	1	u	1	1	378.98	0.72	0.68
BMI_bf_102	0	2	03	1	13	6.201897e+01	2089.jpg	1007.jpg	49	47	1	u	2	1	447.17	0.35	0.36
BMI_bf_102	0	2	03	1	14	7.101238e+01	1031.jpg	2024.jpg	10	16	0	i	1	1	409.19	0.70	0.64
BMI_bf_102	0	2	03	1	15	7.401575e+01	2058.jpg	1013.jpg	56	6	0	i	4	1	510.97	0.26	0.78
BMI_bf_102	0	2	03	1	16	7.902136e+01	2039.jpg	2248.jpg	11	7	1	i	1	0	433.13	0.69	0.74
BMI_bf_102	0	2	03	1	17	8.502809e+01	1226.jpg	2089.jpg	50	49	0	i	2	1	411.62	0.34	0.35
BMI_bf_102	0	2	03	1	18	8.801477e+01	1007.jpg	2240.jpg	47	43	0	i	2	1	417.63	0.36	0.38
BMI_bf_102	0	2	03	1	19	9.302038e+01	2039.jpg	1216.jpg	11	18	1	i	1	0	362.23	0.69	0.61
BMI_bf_102	0	2	03	1	20	9.702486e+01	1216.jpg	2024.jpg	18	16	0	i	1	1	407.91	0.61	0.64
BMI_bf_102	0	2	03	1	21	1.020138e+02	2039.jpg	2006.jpg	11	13	1	u	1	1	403.01	0.69	0.68
BMI_bf_102	0	2	03	1	22	1.070194e+02	2015.jpg	1150.jpg	53	48	0	i	2	1	313.88	0.32	0.35
BMI_bf_102	0	2	03	1	23	1.100228e+02	2015.jpg	2089.jpg	53	49	0	i	2	1	415.66	0.32	0.35
BMI_bf_102	0	2	03	1	24	1.130261e+02	2181.jpg	1216.jpg	9	18	1	u	1	1	517.42	0.70	0.61
BMI_bf_102	0	2	03	1	25	1.250229e+02	2212.jpg	1127.jpg	8	12	1	u	1	1	570.07	0.72	0.68
BMI_bf_102	0	2	03	1	26	1.290274e+02	1262.jpg	1052.jpg	15	14	0	i	1	1	424.42	0.64	0.67
BMI_bf_102	0	2	03	1	27	1.320141e+02	1202.jpg	1007.jpg	46	47	1	u	2	1	407.90	0.36	0.36
BMI_bf_102	0	2	03	1	28	1.390219e+02	1202.jpg	1192.jpg	46	44	1	i	2	0	375.39	0.36	0.37
BMI_bf_102	0	2	03	1	29	1.420253e+02	2240.jpg	1027.jpg	43	45	1	i	2	0	353.41	0.38	0.36
BMI_bf_102	0	2	03	1	30	1.490164e+02	2149.jpg	2015.jpg	54	53	1	u	2	1	416.30	0.29	0.32
BMI_bf_102	0	2	03	1	31	1.540221e+02	1204.jpg	2089.jpg	52	49	0	i	2	1	563.43	0.33	0.35
BMI_bf_102	0	2	03	1	32	1.580265e+02	1226.jpg	1202.jpg	50	46	0	u	2	0	417.89	0.34	0.36
BMI_bf_102	0	2	03	1	33	1.630155e+02	2181.jpg	1031.jpg	9	10	1	u	1	1	480.49	0.70	0.70
BMI_bf_102	0	2	03	1	34	1.690222e+02	1226.jpg	2164.jpg	50	51	0	i	2	1	391.53	0.34	0.34
BMI_bf_102	0	2	03	1	35	1.730267e+02	2015.jpg	2164.jpg	53	51	0	i	2	1	403.45	0.32	0.34
BMI_bf_102	0	2	03	1	36	1.760133e+02	2218.jpg	1127.jpg	17	12	1	u	1	1	611.95	0.63	0.68
BMI_bf_102	0	2	03	1	37	1.790167e+02	1262.jpg	2218.jpg	15	17	0	u	1	0	533.71	0.64	0.63
BMI_bf_102	0	2	03	1	38	1.820201e+02	2212.jpg	1031.jpg	8	10	1	i	1	0	466.77	0.72	0.70
