subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_107	0	1	03	2	1	2.017150e+00	2112.jpg	2155.jpg	43	52	0	i	2	1	1188.48	0.36	0.25
BMI_bf_107	0	1	03	2	2	7.022744e+00	2155.jpg	2045.jpg	52	46	1	u	2	1	1166.89	0.25	0.31
BMI_bf_107	0	1	03	2	3	1.501503e+01	2015.jpg	2063.jpg	17	18	0	u	1	0	1364.96	0.65	0.65
BMI_bf_107	0	1	03	2	4	1.801839e+01	1027.jpg	1114.jpg	56	5	0	i	4	1	994.25	0.18	0.81
BMI_bf_107	0	1	03	2	5	2.502624e+01	1210.jpg	2153.jpg	15	11	1	u	1	1	871.71	0.67	0.72
BMI_bf_107	0	1	03	2	6	2.802960e+01	1216.jpg	1060.jpg	7	16	1	i	1	0	1108.45	0.78	0.65
BMI_bf_107	0	1	03	2	7	3.902523e+01	1146.jpg	2053.jpg	8	13	0	i	1	1	947.11	0.78	0.70
BMI_bf_107	0	1	03	2	8	4.302972e+01	1035.jpg	1146.jpg	12	8	1	i	1	0	1397.82	0.71	0.78
BMI_bf_107	0	1	03	2	9	4.701753e+01	1060.jpg	1035.jpg	16	12	0	i	1	1	1212.69	0.65	0.71
BMI_bf_107	0	1	03	2	10	5.002088e+01	2039.jpg	2045.jpg	47	46	1	u	2	1	1247.01	0.31	0.31
BMI_bf_107	0	1	03	2	11	5.302425e+01	2110.jpg	2053.jpg	14	13	0	u	1	0	876.26	0.69	0.70
BMI_bf_107	0	1	03	2	12	5.801316e+01	1262.jpg	2058.jpg	53	48	1	x	2	999	999000.00	0.25	0.30
BMI_bf_107	0	1	03	2	13	6.201764e+01	2194.jpg	2155.jpg	54	52	0	i	2	1	782.03	0.21	0.25
BMI_bf_107	0	1	03	2	14	7.102773e+01	1073.jpg	1146.jpg	10	8	1	u	1	1	1019.92	0.74	0.78
BMI_bf_107	0	1	03	2	15	7.401441e+01	2155.jpg	2164.jpg	52	49	1	i	2	0	1025.84	0.25	0.29
BMI_bf_107	0	1	03	2	16	7.902001e+01	2110.jpg	1210.jpg	14	15	0	u	1	0	992.95	0.69	0.67
BMI_bf_107	0	1	03	2	17	8.502674e+01	1216.jpg	2240.jpg	7	9	1	u	1	1	971.48	0.78	0.77
BMI_bf_107	0	1	03	2	18	8.803009e+01	1052.jpg	2155.jpg	51	52	0	i	2	1	1039.55	0.26	0.25
BMI_bf_107	0	1	03	2	19	9.301901e+01	1262.jpg	2112.jpg	53	43	1	i	2	0	1090.88	0.25	0.36
BMI_bf_107	0	1	03	2	20	9.702350e+01	2149.jpg	1114.jpg	55	5	0	i	4	1	1057.84	0.21	0.81
BMI_bf_107	0	1	03	2	21	1.020291e+02	2155.jpg	2058.jpg	52	48	1	i	2	0	923.72	0.25	0.30
BMI_bf_107	0	1	03	2	22	1.070180e+02	2041.jpg	2164.jpg	45	49	1	i	2	0	52.56	0.35	0.29
BMI_bf_107	0	1	03	2	23	1.100214e+02	2039.jpg	2058.jpg	47	48	1	u	2	1	1009.38	0.31	0.30
BMI_bf_107	0	1	03	2	24	1.130247e+02	2112.jpg	1017.jpg	43	44	0	u	2	0	998.57	0.36	0.35
BMI_bf_107	0	1	03	2	25	1.250215e+02	2053.jpg	2015.jpg	13	17	1	u	1	1	1174.99	0.70	0.65
BMI_bf_107	0	1	03	2	26	1.290260e+02	1216.jpg	2110.jpg	7	14	1	i	1	0	1220.66	0.78	0.69
BMI_bf_107	0	1	03	2	27	1.320293e+02	2058.jpg	2041.jpg	48	45	0	i	2	1	1277.40	0.30	0.35
BMI_bf_107	0	1	03	2	28	1.390205e+02	2240.jpg	2063.jpg	9	18	0	i	1	1	1070.30	0.77	0.65
BMI_bf_107	0	1	03	2	29	1.420239e+02	2125.jpg	2045.jpg	50	46	1	x	2	999	999000.00	0.27	0.31
BMI_bf_107	0	1	03	2	30	1.490150e+02	1210.jpg	1146.jpg	15	8	1	i	1	0	1133.77	0.67	0.78
BMI_bf_107	0	1	03	2	31	1.540206e+02	2194.jpg	2125.jpg	54	50	0	i	2	1	842.18	0.21	0.27
BMI_bf_107	0	1	03	2	32	1.580251e+02	2164.jpg	1262.jpg	49	53	0	u	2	0	1101.62	0.29	0.25
BMI_bf_107	0	1	03	2	33	1.630307e+02	2164.jpg	2125.jpg	49	50	0	u	2	0	1068.74	0.29	0.27
BMI_bf_107	0	1	03	2	34	1.690208e+02	2240.jpg	1210.jpg	9	15	0	i	1	1	1187.72	0.77	0.67
BMI_bf_107	0	1	03	2	35	1.730252e+02	2063.jpg	1060.jpg	18	16	1	i	1	0	940.94	0.65	0.65
BMI_bf_107	0	1	03	2	36	1.760286e+02	2053.jpg	2153.jpg	13	11	1	i	1	0	1267.73	0.70	0.72
BMI_bf_107	0	1	03	2	37	1.790153e+02	1146.jpg	2063.jpg	8	18	0	i	1	1	1341.20	0.78	0.65
BMI_bf_107	0	1	03	2	38	1.820186e+02	2058.jpg	2125.jpg	48	50	0	i	2	1	1128.01	0.30	0.27
