subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_116	0	2	03	2	1	2.017418e+00	2015.jpg	1114.jpg	16	12	1	u	1	1	913.47	0.67	0.73
BMI_bf_116	0	2	03	2	2	8.024157e+00	1246.jpg	2164.jpg	50	48	0	i	2	1	655.74	0.29	0.31
BMI_bf_116	0	2	03	2	3	1.101084e+01	1246.jpg	2149.jpg	50	51	0	i	2	1	999.21	0.29	0.29
BMI_bf_116	0	2	03	2	4	1.401420e+01	2010.jpg	1114.jpg	17	12	1	u	1	1	718.46	0.67	0.73
BMI_bf_116	0	2	03	2	5	1.701757e+01	2209.jpg	2010.jpg	15	17	0	u	1	0	809.00	0.67	0.67
BMI_bf_116	0	2	03	2	6	2.102206e+01	2063.jpg	2155.jpg	18	9	0	u	1	0	1169.73	0.67	0.76
BMI_bf_116	0	2	03	2	7	2.901435e+01	1226.jpg	2015.jpg	13	16	0	i	1	1	850.29	0.71	0.67
BMI_bf_116	0	2	03	2	8	3.401997e+01	2043.jpg	1060.jpg	43	52	1	u	2	1	794.92	0.33	0.28
BMI_bf_116	0	2	03	2	9	3.900888e+01	2053.jpg	2153.jpg	11	7	1	i	1	0	643.69	0.74	0.81
BMI_bf_116	0	2	03	2	10	4.201224e+01	1210.jpg	1080.jpg	53	54	0	i	2	1	812.97	0.23	0.23
BMI_bf_116	0	2	03	2	11	4.501561e+01	2063.jpg	2010.jpg	18	17	0	i	1	1	1049.81	0.67	0.67
BMI_bf_116	0	2	03	2	12	5.102236e+01	2024.jpg	1210.jpg	46	53	1	u	2	1	578.28	0.32	0.23
BMI_bf_116	0	2	03	2	13	5.501016e+01	2153.jpg	2015.jpg	7	16	0	i	1	1	685.67	0.81	0.67
BMI_bf_116	0	2	03	2	14	5.801352e+01	2209.jpg	2118.jpg	15	14	0	u	1	0	1046.21	0.67	0.70
BMI_bf_116	0	2	03	2	15	6.301914e+01	1191.jpg	1073.jpg	49	47	1	u	2	1	1013.30	0.30	0.31
BMI_bf_116	0	2	03	2	16	7.001030e+01	1246.jpg	1080.jpg	50	54	0	i	2	1	817.46	0.29	0.23
BMI_bf_116	0	2	03	2	17	7.301367e+01	2209.jpg	2015.jpg	15	16	0	i	1	1	919.31	0.67	0.67
BMI_bf_116	0	2	03	2	18	8.202376e+01	2010.jpg	1226.jpg	17	13	1	u	1	1	673.30	0.67	0.71
BMI_bf_116	0	2	03	2	19	8.501044e+01	2043.jpg	1145.jpg	43	44	1	u	2	1	667.99	0.33	0.33
BMI_bf_116	0	2	03	2	20	9.101718e+01	2181.jpg	1192.jpg	6	56	1	u	4	1	714.04	0.82	0.21
BMI_bf_116	0	2	03	2	21	9.602278e+01	1114.jpg	2118.jpg	12	14	0	i	1	1	591.17	0.73	0.70
BMI_bf_116	0	2	03	2	22	9.900947e+01	2094.jpg	1150.jpg	5	55	1	u	4	1	799.62	0.84	0.21
BMI_bf_116	0	2	03	2	23	1.060173e+02	1191.jpg	1052.jpg	49	45	1	u	2	1	845.88	0.30	0.32
BMI_bf_116	0	2	03	2	24	1.110229e+02	1202.jpg	2212.jpg	10	8	0	i	1	1	869.25	0.76	0.80
BMI_bf_116	0	2	03	2	25	1.170130e+02	2149.jpg	1060.jpg	51	52	1	u	2	1	1066.95	0.29	0.28
BMI_bf_116	0	2	03	2	26	1.210175e+02	2024.jpg	1145.jpg	46	44	1	u	2	1	831.41	0.32	0.33
BMI_bf_116	0	2	03	2	27	1.250220e+02	1246.jpg	1191.jpg	50	49	0	x	2	999	999000.00	0.29	0.30
BMI_bf_116	0	2	03	2	28	1.280086e+02	1210.jpg	2149.jpg	53	51	0	i	2	1	601.78	0.23	0.29
BMI_bf_116	0	2	03	2	29	1.310120e+02	1060.jpg	2024.jpg	52	46	0	i	2	1	782.31	0.28	0.32
BMI_bf_116	0	2	03	2	30	1.360176e+02	1080.jpg	1060.jpg	54	52	1	u	2	1	636.93	0.23	0.28
BMI_bf_116	0	2	03	2	31	1.400221e+02	1226.jpg	2118.jpg	13	14	0	i	1	1	817.63	0.71	0.70
BMI_bf_116	0	2	03	2	32	1.430088e+02	2149.jpg	1052.jpg	51	45	1	u	2	1	744.85	0.29	0.32
BMI_bf_116	0	2	03	2	33	1.480144e+02	2149.jpg	1073.jpg	51	47	1	u	2	1	532.02	0.29	0.31
BMI_bf_116	0	2	03	2	34	1.510178e+02	2212.jpg	2209.jpg	8	15	1	u	1	1	1173.73	0.80	0.67
BMI_bf_116	0	2	03	2	35	1.550223e+02	2153.jpg	2010.jpg	7	17	0	u	1	0	1309.46	0.81	0.67
BMI_bf_116	0	2	03	2	36	1.680201e+02	2164.jpg	1145.jpg	48	44	1	u	2	1	833.42	0.31	0.33
BMI_bf_116	0	2	03	2	37	1.740102e+02	2053.jpg	1226.jpg	11	13	1	u	1	1	603.61	0.74	0.71
BMI_bf_116	0	2	03	2	38	1.790158e+02	1202.jpg	2010.jpg	10	17	0	i	1	1	683.22	0.76	0.67
