subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_113	0	1	04	1	1	2.018466e+00	1246.jpg	1017.jpg	43	47	0	i	2	1	902.81	0.35	0.28
BMI_bf_113	0	1	04	1	2	8.025204e+00	1226.jpg	1027.jpg	54	44	0	i	2	1	1331.37	0.20	0.34
BMI_bf_113	0	1	04	1	3	1.102856e+01	2118.jpg	1114.jpg	14	12	0	i	1	1	1241.91	0.70	0.76
BMI_bf_113	0	1	04	1	4	1.403193e+01	1145.jpg	1262.jpg	46	50	0	i	2	1	994.89	0.31	0.24
BMI_bf_113	0	1	04	1	5	1.701861e+01	1073.jpg	1114.jpg	8	12	0	i	1	1	1102.10	0.82	0.76
BMI_bf_113	0	1	04	1	6	2.102310e+01	2053.jpg	1027.jpg	48	44	0	u	2	0	1024.06	0.26	0.34
BMI_bf_113	0	1	04	1	7	2.903207e+01	2212.jpg	2058.jpg	5	55	1	u	4	1	946.69	0.86	0.19
BMI_bf_113	0	1	04	1	8	3.402100e+01	1027.jpg	1145.jpg	44	46	1	u	2	1	1099.26	0.34	0.31
BMI_bf_113	0	1	04	1	9	3.902660e+01	2248.jpg	2118.jpg	7	14	1	u	1	1	751.34	0.83	0.70
BMI_bf_113	0	1	04	1	10	4.202997e+01	2240.jpg	1073.jpg	15	8	1	u	1	1	853.15	0.69	0.82
BMI_bf_113	0	1	04	1	11	4.503333e+01	2089.jpg	2006.jpg	17	10	0	i	1	1	617.40	0.69	0.82
BMI_bf_113	0	1	04	1	12	5.102337e+01	2240.jpg	2118.jpg	15	14	1	u	1	1	713.92	0.69	0.70
BMI_bf_113	0	1	04	1	13	5.502786e+01	1114.jpg	2218.jpg	12	16	1	u	1	1	1142.12	0.76	0.69
BMI_bf_113	0	1	04	1	14	5.803122e+01	1035.jpg	2229.jpg	18	9	1	u	1	1	1300.17	0.66	0.82
BMI_bf_113	0	1	04	1	15	6.302015e+01	1262.jpg	1226.jpg	50	54	1	u	2	1	923.97	0.24	0.20
BMI_bf_113	0	1	04	1	16	7.002801e+01	1145.jpg	1183.jpg	46	52	0	u	2	0	1285.18	0.31	0.22
BMI_bf_113	0	1	04	1	17	7.303137e+01	1017.jpg	1226.jpg	47	54	1	u	2	1	1026.95	0.28	0.20
BMI_bf_113	0	1	04	1	18	8.202477e+01	1226.jpg	1183.jpg	54	52	0	u	2	0	1180.21	0.20	0.22
BMI_bf_113	0	1	04	1	19	8.502814e+01	2209.jpg	1114.jpg	11	12	0	i	1	1	1248.23	0.77	0.76
BMI_bf_113	0	1	04	1	20	9.103486e+01	1031.jpg	2229.jpg	13	9	1	x	1	999	999000.00	0.75	0.82
BMI_bf_113	0	1	04	1	21	9.602379e+01	1031.jpg	2118.jpg	13	14	1	u	1	1	850.58	0.75	0.70
BMI_bf_113	0	1	04	1	22	9.902715e+01	2240.jpg	2209.jpg	15	11	1	u	1	1	671.10	0.69	0.77
BMI_bf_113	0	1	04	1	23	1.060183e+02	1031.jpg	2218.jpg	13	16	1	u	1	1	880.37	0.75	0.69
BMI_bf_113	0	1	04	1	24	1.110239e+02	1192.jpg	2094.jpg	45	51	1	u	2	1	813.68	0.34	0.23
BMI_bf_113	0	1	04	1	25	1.170306e+02	1031.jpg	1073.jpg	13	8	1	u	1	1	904.69	0.75	0.82
BMI_bf_113	0	1	04	1	26	1.210185e+02	2053.jpg	1017.jpg	48	47	0	u	2	0	1102.08	0.26	0.28
BMI_bf_113	0	1	04	1	27	1.250229e+02	2089.jpg	2240.jpg	17	15	0	i	1	1	844.06	0.69	0.69
BMI_bf_113	0	1	04	1	28	1.280263e+02	1017.jpg	2094.jpg	47	51	1	u	2	1	630.81	0.28	0.23
BMI_bf_113	0	1	04	1	29	1.310297e+02	1035.jpg	2209.jpg	18	11	1	u	1	1	1070.10	0.66	0.77
BMI_bf_113	0	1	04	1	30	1.360186e+02	1150.jpg	1183.jpg	49	52	0	i	2	1	885.20	0.24	0.22
BMI_bf_113	0	1	04	1	31	1.400231e+02	1073.jpg	2248.jpg	8	7	0	i	1	1	942.14	0.82	0.83
BMI_bf_113	0	1	04	1	32	1.430264e+02	1246.jpg	2043.jpg	43	53	0	i	2	1	1111.44	0.35	0.21
BMI_bf_113	0	1	04	1	33	1.480320e+02	1114.jpg	2229.jpg	12	9	1	u	1	1	921.01	0.76	0.82
BMI_bf_113	0	1	04	1	34	1.510187e+02	2053.jpg	1262.jpg	48	50	0	u	2	0	1028.23	0.26	0.24
BMI_bf_113	0	1	04	1	35	1.550232e+02	1027.jpg	2094.jpg	44	51	1	u	2	1	781.48	0.34	0.23
BMI_bf_113	0	1	04	1	36	1.680211e+02	2110.jpg	2063.jpg	56	6	0	i	4	1	1081.64	0.18	0.85
BMI_bf_113	0	1	04	1	37	1.740278e+02	2053.jpg	1183.jpg	48	52	0	u	2	0	767.67	0.26	0.22
BMI_bf_113	0	1	04	1	38	1.790334e+02	1246.jpg	1027.jpg	43	44	0	i	2	1	1004.82	0.35	0.34
